,country_iso3,date,value,indicator,last_updated
9336,KEN,1985,4.30056181879613,NY.GDP.MKTP.KD.ZG,2022-06-30
9337,KEN,1984,1.75521697703473,NY.GDP.MKTP.KD.ZG,2022-06-30
9338,KEN,1983,1.3090502411486,NY.GDP.MKTP.KD.ZG,2022-06-30
9339,KEN,1982,1.50647825757706,NY.GDP.MKTP.KD.ZG,2022-06-30
9340,KEN,1981,3.77354419402822,NY.GDP.MKTP.KD.ZG,2022-06-30
9341,KEN,1980,5.5919762059677,NY.GDP.MKTP.KD.ZG,2022-06-30
9342,KEN,1979,7.61522604591983,NY.GDP.MKTP.KD.ZG,2022-06-30
9343,KEN,1978,6.91249354626197,NY.GDP.MKTP.KD.ZG,2022-06-30
9344,KEN,1977,9.45379784408087,NY.GDP.MKTP.KD.ZG,2022-06-30
9345,KEN,1976,2.15396450322561,NY.GDP.MKTP.KD.ZG,2022-06-30
9346,KEN,1975,0.882203175319148,NY.GDP.MKTP.KD.ZG,2022-06-30
9347,KEN,1974,4.06561734893735,NY.GDP.MKTP.KD.ZG,2022-06-30
9348,KEN,1973,5.89658021016672,NY.GDP.MKTP.KD.ZG,2022-06-30
9349,KEN,1972,17.082429349983,NY.GDP.MKTP.KD.ZG,2022-06-30
9350,KEN,1971,22.1738919255764,NY.GDP.MKTP.KD.ZG,2022-06-30
9351,KEN,1970,-4.65544691647621,NY.GDP.MKTP.KD.ZG,2022-06-30
9352,KEN,1969,7.9592244594956,NY.GDP.MKTP.KD.ZG,2022-06-30
9353,KEN,1968,7.9826899693479,NY.GDP.MKTP.KD.ZG,2022-06-30
9354,KEN,1967,3.36123203258556,NY.GDP.MKTP.KD.ZG,2022-06-30
9355,KEN,1966,14.7285664015687,NY.GDP.MKTP.KD.ZG,2022-06-30
9356,KEN,1965,2.00909417103099,NY.GDP.MKTP.KD.ZG,2022-06-30
9357,KEN,1964,4.96446728844091,NY.GDP.MKTP.KD.ZG,2022-06-30
9358,KEN,1963,8.77834021621184,NY.GDP.MKTP.KD.ZG,2022-06-30
9359,KEN,1962,9.45735874072126,NY.GDP.MKTP.KD.ZG,2022-06-30
9360,KEN,1961,-7.77463490371655,NY.GDP.MKTP.KD.ZG,2022-06-30
9361,KEN,1960,,NY.GDP.MKTP.KD.ZG,2022-06-30
9362,KIR,2021,,NY.GDP.MKTP.KD.ZG,2022-06-30
9363,KIR,2020,-0.546986884307415,NY.GDP.MKTP.KD.ZG,2022-06-30
9364,KIR,2019,-0.539619358229857,NY.GDP.MKTP.KD.ZG,2022-06-30
9365,KIR,2018,5.27416656598079,NY.GDP.MKTP.KD.ZG,2022-06-30
9366,KIR,2017,-0.24466697915372,NY.GDP.MKTP.KD.ZG,2022-06-30
9367,KIR,2016,-0.478157950618026,NY.GDP.MKTP.KD.ZG,2022-06-30
9368,KIR,2015,9.8651241537476,NY.GDP.MKTP.KD.ZG,2022-06-30
9369,KIR,2014,-1.0962750947392,NY.GDP.MKTP.KD.ZG,2022-06-30
9370,KIR,2013,4.16161377801446,NY.GDP.MKTP.KD.ZG,2022-06-30
9371,KIR,2012,5.1361223555441,NY.GDP.MKTP.KD.ZG,2022-06-30
9372,KIR,2011,1.76256283743635,NY.GDP.MKTP.KD.ZG,2022-06-30
9373,KIR,2010,-1.12025840527849,NY.GDP.MKTP.KD.ZG,2022-06-30
9374,KIR,2009,0.802819886903677,NY.GDP.MKTP.KD.ZG,2022-06-30
9375,KIR,2008,-2.09143675813912,NY.GDP.MKTP.KD.ZG,2022-06-30
9376,KIR,2007,2.03494726487787,NY.GDP.MKTP.KD.ZG,2022-06-30
9377,KIR,2006,-0.0492953226795265,NY.GDP.MKTP.KD.ZG,2022-06-30
9378,KIR,2005,4.95163162646716,NY.GDP.MKTP.KD.ZG,2022-06-30
9379,KIR,2004,-1.62936020385506,NY.GDP.MKTP.KD.ZG,2022-06-30
9380,KIR,2003,2.00632463588045,NY.GDP.MKTP.KD.ZG,2022-06-30
9381,KIR,2002,3.78746268656715,NY.GDP.MKTP.KD.ZG,2022-06-30
9382,KIR,2001,-1.47058823529412,NY.GDP.MKTP.KD.ZG,2022-06-30
9383,KIR,2000,6.25,NY.GDP.MKTP.KD.ZG,2022-06-30
9384,KIR,1999,-1.53846153846153,NY.GDP.MKTP.KD.ZG,2022-06-30
9385,KIR,1998,6.55737704918033,NY.GDP.MKTP.KD.ZG,2022-06-30
9386,KIR,1997,1.66666666666666,NY.GDP.MKTP.KD.ZG,2022-06-30
9387,KIR,1996,1.69491525423729,NY.GDP.MKTP.KD.ZG,2022-06-30
9388,KIR,1995,0,NY.GDP.MKTP.KD.ZG,2022-06-30
9389,KIR,1994,1.72413793103448,NY.GDP.MKTP.KD.ZG,2022-06-30
9390,KIR,1993,0.869565217391298,NY.GDP.MKTP.KD.ZG,2022-06-30
9391,KIR,1992,0.877192982456137,NY.GDP.MKTP.KD.ZG,2022-06-30
9392,KIR,1991,0,NY.GDP.MKTP.KD.ZG,2022-06-30
9393,KIR,1990,-0.869565217391298,NY.GDP.MKTP.KD.ZG,2022-06-30
9394,KIR,1989,-3.36134453781513,NY.GDP.MKTP.KD.ZG,2022-06-30
9395,KIR,1988,9.1743119266055,NY.GDP.MKTP.KD.ZG,2022-06-30
9396,KIR,1987,-9.16666666666667,NY.GDP.MKTP.KD.ZG,2022-06-30
9397,KIR,1986,-0.826446280991732,NY.GDP.MKTP.KD.ZG,2022-06-30
9398,KIR,1985,-6.92307692307692,NY.GDP.MKTP.KD.ZG,2022-06-30
9399,KIR,1984,4.83870967741935,NY.GDP.MKTP.KD.ZG,2022-06-30
9400,KIR,1983,-0.799999999999997,NY.GDP.MKTP.KD.ZG,2022-06-30
9401,KIR,1982,6.83760683760684,NY.GDP.MKTP.KD.ZG,2022-06-30
9402,KIR,1981,-3.30578512396694,NY.GDP.MKTP.KD.ZG,2022-06-30
9403,KIR,1980,-16.5077323500106,NY.GDP.MKTP.KD.ZG,2022-06-30
9404,KIR,1979,-11.5849942255918,NY.GDP.MKTP.KD.ZG,2022-06-30
9405,KIR,1978,1.05959333959331,NY.GDP.MKTP.KD.ZG,2022-06-30
9406,KIR,1977,-4.61262956700727,NY.GDP.MKTP.KD.ZG,2022-06-30
9407,KIR,1976,-26.7682325190178,NY.GDP.MKTP.KD.ZG,2022-06-30
9408,KIR,1975,5.344419884289,NY.GDP.MKTP.KD.ZG,2022-06-30
9409,KIR,1974,45.3027536241438,NY.GDP.MKTP.KD.ZG,2022-06-30
9410,KIR,1973,20.9098829168988,NY.GDP.MKTP.KD.ZG,2022-06-30
9411,KIR,1972,12.0792268494365,NY.GDP.MKTP.KD.ZG,2022-06-30
9412,KIR,1971,-2.29006034376656,NY.GDP.MKTP.KD.ZG,2022-06-30
9413,KIR,1970,,NY.GDP.MKTP.KD.ZG,2022-06-30
9414,KIR,1969,,NY.GDP.MKTP.KD.ZG,2022-06-30
9415,KIR,1968,,NY.GDP.MKTP.KD.ZG,2022-06-30
9416,KIR,1967,,NY.GDP.MKTP.KD.ZG,2022-06-30
9417,KIR,1966,,NY.GDP.MKTP.KD.ZG,2022-06-30
9418,KIR,1965,,NY.GDP.MKTP.KD.ZG,2022-06-30
9419,KIR,1964,,NY.GDP.MKTP.KD.ZG,2022-06-30
9420,KIR,1963,,NY.GDP.MKTP.KD.ZG,2022-06-30
9421,KIR,1962,,NY.GDP.MKTP.KD.ZG,2022-06-30
9422,KIR,1961,,NY.GDP.MKTP.KD.ZG,2022-06-30
9423,KIR,1960,,NY.GDP.MKTP.KD.ZG,2022-06-30
9424,PRK,2021,,NY.GDP.MKTP.KD.ZG,2022-06-30
9425,PRK,2020,,NY.GDP.MKTP.KD.ZG,2022-06-30
9426,PRK,2019,,NY.GDP.MKTP.KD.ZG,2022-06-30
9427,PRK,2018,,NY.GDP.MKTP.KD.ZG,2022-06-30
9428,PRK,2017,,NY.GDP.MKTP.KD.ZG,2022-06-30
9429,PRK,2016,,NY.GDP.MKTP.KD.ZG,2022-06-30
9430,PRK,2015,,NY.GDP.MKTP.KD.ZG,2022-06-30
9431,PRK,2014,,NY.GDP.MKTP.KD.ZG,2022-06-30
9432,PRK,2013,,NY.GDP.MKTP.KD.ZG,2022-06-30
9433,PRK,2012,,NY.GDP.MKTP.KD.ZG,2022-06-30
9434,PRK,2011,,NY.GDP.MKTP.KD.ZG,2022-06-30
9435,PRK,2010,,NY.GDP.MKTP.KD.ZG,2022-06-30
9436,PRK,2009,,NY.GDP.MKTP.KD.ZG,2022-06-30
9437,PRK,2008,,NY.GDP.MKTP.KD.ZG,2022-06-30
9438,PRK,2007,,NY.GDP.MKTP.KD.ZG,2022-06-30
9439,PRK,2006,,NY.GDP.MKTP.KD.ZG,2022-06-30
9440,PRK,2005,,NY.GDP.MKTP.KD.ZG,2022-06-30
9441,PRK,2004,,NY.GDP.MKTP.KD.ZG,2022-06-30
9442,PRK,2003,,NY.GDP.MKTP.KD.ZG,2022-06-30
9443,PRK,2002,,NY.GDP.MKTP.KD.ZG,2022-06-30
9444,PRK,2001,,NY.GDP.MKTP.KD.ZG,2022-06-30
9445,PRK,2000,,NY.GDP.MKTP.KD.ZG,2022-06-30
9446,PRK,1999,,NY.GDP.MKTP.KD.ZG,2022-06-30
9447,PRK,1998,,NY.GDP.MKTP.KD.ZG,2022-06-30
9448,PRK,1997,,NY.GDP.MKTP.KD.ZG,2022-06-30
9449,PRK,1996,,NY.GDP.MKTP.KD.ZG,2022-06-30
9450,PRK,1995,,NY.GDP.MKTP.KD.ZG,2022-06-30
9451,PRK,1994,,NY.GDP.MKTP.KD.ZG,2022-06-30
9452,PRK,1993,,NY.GDP.MKTP.KD.ZG,2022-06-30
9453,PRK,1992,,NY.GDP.MKTP.KD.ZG,2022-06-30
9454,PRK,1991,,NY.GDP.MKTP.KD.ZG,2022-06-30
9455,PRK,1990,,NY.GDP.MKTP.KD.ZG,2022-06-30
9456,PRK,1989,,NY.GDP.MKTP.KD.ZG,2022-06-30
9457,PRK,1988,,NY.GDP.MKTP.KD.ZG,2022-06-30
9458,PRK,1987,,NY.GDP.MKTP.KD.ZG,2022-06-30
9459,PRK,1986,,NY.GDP.MKTP.KD.ZG,2022-06-30
9460,PRK,1985,,NY.GDP.MKTP.KD.ZG,2022-06-30
9461,PRK,1984,,NY.GDP.MKTP.KD.ZG,2022-06-30
9462,PRK,1983,,NY.GDP.MKTP.KD.ZG,2022-06-30
9463,PRK,1982,,NY.GDP.MKTP.KD.ZG,2022-06-30
9464,PRK,1981,,NY.GDP.MKTP.KD.ZG,2022-06-30
9465,PRK,1980,,NY.GDP.MKTP.KD.ZG,2022-06-30
9466,PRK,1979,,NY.GDP.MKTP.KD.ZG,2022-06-30
9467,PRK,1978,,NY.GDP.MKTP.KD.ZG,2022-06-30
9468,PRK,1977,,NY.GDP.MKTP.KD.ZG,2022-06-30
9469,PRK,1976,,NY.GDP.MKTP.KD.ZG,2022-06-30
9470,PRK,1975,,NY.GDP.MKTP.KD.ZG,2022-06-30
9471,PRK,1974,,NY.GDP.MKTP.KD.ZG,2022-06-30
9472,PRK,1973,,NY.GDP.MKTP.KD.ZG,2022-06-30
9473,PRK,1972,,NY.GDP.MKTP.KD.ZG,2022-06-30
9474,PRK,1971,,NY.GDP.MKTP.KD.ZG,2022-06-30
9475,PRK,1970,,NY.GDP.MKTP.KD.ZG,2022-06-30
9476,PRK,1969,,NY.GDP.MKTP.KD.ZG,2022-06-30
9477,PRK,1968,,NY.GDP.MKTP.KD.ZG,2022-06-30
9478,PRK,1967,,NY.GDP.MKTP.KD.ZG,2022-06-30
9479,PRK,1966,,NY.GDP.MKTP.KD.ZG,2022-06-30
9480,PRK,1965,,NY.GDP.MKTP.KD.ZG,2022-06-30
9481,PRK,1964,,NY.GDP.MKTP.KD.ZG,2022-06-30
9482,PRK,1963,,NY.GDP.MKTP.KD.ZG,2022-06-30
9483,PRK,1962,,NY.GDP.MKTP.KD.ZG,2022-06-30
9484,PRK,1961,,NY.GDP.MKTP.KD.ZG,2022-06-30
9485,PRK,1960,,NY.GDP.MKTP.KD.ZG,2022-06-30
9486,KOR,2021,4.02115847345807,NY.GDP.MKTP.KD.ZG,2022-06-30
9487,KOR,2020,-0.852031428863825,NY.GDP.MKTP.KD.ZG,2022-06-30
9488,KOR,2019,2.24397786011012,NY.GDP.MKTP.KD.ZG,2022-06-30
9489,KOR,2018,2.90740377377135,NY.GDP.MKTP.KD.ZG,2022-06-30
9490,KOR,2017,3.15963574012777,NY.GDP.MKTP.KD.ZG,2022-06-30
9491,KOR,2016,2.94688171508626,NY.GDP.MKTP.KD.ZG,2022-06-30
9492,KOR,2015,2.80910326824133,NY.GDP.MKTP.KD.ZG,2022-06-30
9493,KOR,2014,3.2024537945736,NY.GDP.MKTP.KD.ZG,2022-06-30
9494,KOR,2013,3.16470863647184,NY.GDP.MKTP.KD.ZG,2022-06-30
9495,KOR,2012,2.40253099246186,NY.GDP.MKTP.KD.ZG,2022-06-30
9496,KOR,2011,3.68566778212526,NY.GDP.MKTP.KD.ZG,2022-06-30
9497,KOR,2010,6.80482491783671,NY.GDP.MKTP.KD.ZG,2022-06-30
9498,KOR,2009,0.792698989518186,NY.GDP.MKTP.KD.ZG,2022-06-30
9499,KOR,2008,3.01298487281167,NY.GDP.MKTP.KD.ZG,2022-06-30
9500,KOR,2007,5.79954841503216,NY.GDP.MKTP.KD.ZG,2022-06-30
9501,KOR,2006,5.26432659466724,NY.GDP.MKTP.KD.ZG,2022-06-30
9502,KOR,2005,4.30854271411236,NY.GDP.MKTP.KD.ZG,2022-06-30
9503,KOR,2004,5.19739136324382,NY.GDP.MKTP.KD.ZG,2022-06-30
9504,KOR,2003,3.14729119373409,NY.GDP.MKTP.KD.ZG,2022-06-30
9505,KOR,2002,7.72514267547173,NY.GDP.MKTP.KD.ZG,2022-06-30
9506,KOR,2001,4.85239957151281,NY.GDP.MKTP.KD.ZG,2022-06-30
9507,KOR,2000,9.06083332508534,NY.GDP.MKTP.KD.ZG,2022-06-30
9508,KOR,1999,11.4669424267425,NY.GDP.MKTP.KD.ZG,2022-06-30
9509,KOR,1998,-5.12944816520964,NY.GDP.MKTP.KD.ZG,2022-06-30
9510,KOR,1997,6.17055242658977,NY.GDP.MKTP.KD.ZG,2022-06-30
9511,KOR,1996,7.89070332600667,NY.GDP.MKTP.KD.ZG,2022-06-30
9512,KOR,1995,9.61456539319965,NY.GDP.MKTP.KD.ZG,2022-06-30
9513,KOR,1994,9.26866633778376,NY.GDP.MKTP.KD.ZG,2022-06-30
9514,KOR,1993,6.87747412868558,NY.GDP.MKTP.KD.ZG,2022-06-30
9515,KOR,1992,6.19864279836374,NY.GDP.MKTP.KD.ZG,2022-06-30
9516,KOR,1991,10.7780561268967,NY.GDP.MKTP.KD.ZG,2022-06-30
9517,KOR,1990,9.8775525016936,NY.GDP.MKTP.KD.ZG,2022-06-30
9518,KOR,1989,7.07289360531416,NY.GDP.MKTP.KD.ZG,2022-06-30
9519,KOR,1988,11.9877155593824,NY.GDP.MKTP.KD.ZG,2022-06-30
9520,KOR,1987,12.7236921193269,NY.GDP.MKTP.KD.ZG,2022-06-30
9521,KOR,1986,11.3272611963066,NY.GDP.MKTP.KD.ZG,2022-06-30
9522,KOR,1985,7.83886402174087,NY.GDP.MKTP.KD.ZG,2022-06-30
9523,KOR,1984,10.5516403549853,NY.GDP.MKTP.KD.ZG,2022-06-30
9524,KOR,1983,13.3761744903693,NY.GDP.MKTP.KD.ZG,2022-06-30
9525,KOR,1982,8.33807808691536,NY.GDP.MKTP.KD.ZG,2022-06-30
9526,KOR,1981,7.24617628510612,NY.GDP.MKTP.KD.ZG,2022-06-30
9527,KOR,1980,-1.64568764044438,NY.GDP.MKTP.KD.ZG,2022-06-30
9528,KOR,1979,8.67122670709715,NY.GDP.MKTP.KD.ZG,2022-06-30
9529,KOR,1978,10.9529856954848,NY.GDP.MKTP.KD.ZG,2022-06-30
9530,KOR,1977,12.3359821950185,NY.GDP.MKTP.KD.ZG,2022-06-30
9531,KOR,1976,13.2214478025627,NY.GDP.MKTP.KD.ZG,2022-06-30
9532,KOR,1975,7.8399333381073,NY.GDP.MKTP.KD.ZG,2022-06-30
9533,KOR,1974,9.51183543440047,NY.GDP.MKTP.KD.ZG,2022-06-30
9534,KOR,1973,14.8983226573489,NY.GDP.MKTP.KD.ZG,2022-06-30
9535,KOR,1972,7.21436072179991,NY.GDP.MKTP.KD.ZG,2022-06-30
9536,KOR,1971,10.5455135521971,NY.GDP.MKTP.KD.ZG,2022-06-30
9537,KOR,1970,10.0527348072623,NY.GDP.MKTP.KD.ZG,2022-06-30
9538,KOR,1969,14.5613666963927,NY.GDP.MKTP.KD.ZG,2022-06-30
9539,KOR,1968,13.1657682900767,NY.GDP.MKTP.KD.ZG,2022-06-30
9540,KOR,1967,9.0796065539801,NY.GDP.MKTP.KD.ZG,2022-06-30
9541,KOR,1966,11.9939566084487,NY.GDP.MKTP.KD.ZG,2022-06-30
9542,KOR,1965,7.31843358022128,NY.GDP.MKTP.KD.ZG,2022-06-30
9543,KOR,1964,9.47382471805444,NY.GDP.MKTP.KD.ZG,2022-06-30
9544,KOR,1963,9.02056828279763,NY.GDP.MKTP.KD.ZG,2022-06-30
9545,KOR,1962,3.89527253075299,NY.GDP.MKTP.KD.ZG,2022-06-30
9546,KOR,1961,6.93599265224405,NY.GDP.MKTP.KD.ZG,2022-06-30
9547,KOR,1960,,NY.GDP.MKTP.KD.ZG,2022-06-30
9548,XKX,2021,9.12757763607948,NY.GDP.MKTP.KD.ZG,2022-06-30
9549,XKX,2020,-5.34027530229791,NY.GDP.MKTP.KD.ZG,2022-06-30
9550,XKX,2019,4.7568306194579,NY.GDP.MKTP.KD.ZG,2022-06-30
9551,XKX,2018,3.40663100837845,NY.GDP.MKTP.KD.ZG,2022-06-30
9552,XKX,2017,4.8256904268714,NY.GDP.MKTP.KD.ZG,2022-06-30
9553,XKX,2016,5.57175650727449,NY.GDP.MKTP.KD.ZG,2022-06-30
9554,XKX,2015,5.91627044351361,NY.GDP.MKTP.KD.ZG,2022-06-30
9555,XKX,2014,3.34880431106879,NY.GDP.MKTP.KD.ZG,2022-06-30
9556,XKX,2013,5.34090817463415,NY.GDP.MKTP.KD.ZG,2022-06-30
9557,XKX,2012,1.71219517419465,NY.GDP.MKTP.KD.ZG,2022-06-30
9558,XKX,2011,6.31988622270076,NY.GDP.MKTP.KD.ZG,2022-06-30
9559,XKX,2010,4.93992404687876,NY.GDP.MKTP.KD.ZG,2022-06-30
9560,XKX,2009,5.03488382939953,NY.GDP.MKTP.KD.ZG,2022-06-30
9561,XKX,2008,,NY.GDP.MKTP.KD.ZG,2022-06-30
9562,XKX,2007,,NY.GDP.MKTP.KD.ZG,2022-06-30
9563,XKX,2006,,NY.GDP.MKTP.KD.ZG,2022-06-30
9564,XKX,2005,,NY.GDP.MKTP.KD.ZG,2022-06-30
9565,XKX,2004,,NY.GDP.MKTP.KD.ZG,2022-06-30
9566,XKX,2003,,NY.GDP.MKTP.KD.ZG,2022-06-30
9567,XKX,2002,,NY.GDP.MKTP.KD.ZG,2022-06-30
9568,XKX,2001,,NY.GDP.MKTP.KD.ZG,2022-06-30
9569,XKX,2000,,NY.GDP.MKTP.KD.ZG,2022-06-30
9570,XKX,1999,,NY.GDP.MKTP.KD.ZG,2022-06-30
9571,XKX,1998,,NY.GDP.MKTP.KD.ZG,2022-06-30
9572,XKX,1997,,NY.GDP.MKTP.KD.ZG,2022-06-30
9573,XKX,1996,,NY.GDP.MKTP.KD.ZG,2022-06-30
9574,XKX,1995,,NY.GDP.MKTP.KD.ZG,2022-06-30
9575,XKX,1994,,NY.GDP.MKTP.KD.ZG,2022-06-30
9576,XKX,1993,,NY.GDP.MKTP.KD.ZG,2022-06-30
9577,XKX,1992,,NY.GDP.MKTP.KD.ZG,2022-06-30
9578,XKX,1991,,NY.GDP.MKTP.KD.ZG,2022-06-30
9579,XKX,1990,,NY.GDP.MKTP.KD.ZG,2022-06-30
9580,XKX,1989,,NY.GDP.MKTP.KD.ZG,2022-06-30
9581,XKX,1988,,NY.GDP.MKTP.KD.ZG,2022-06-30
9582,XKX,1987,,NY.GDP.MKTP.KD.ZG,2022-06-30
9583,XKX,1986,,NY.GDP.MKTP.KD.ZG,2022-06-30
9584,XKX,1985,,NY.GDP.MKTP.KD.ZG,2022-06-30
9585,XKX,1984,,NY.GDP.MKTP.KD.ZG,2022-06-30
9586,XKX,1983,,NY.GDP.MKTP.KD.ZG,2022-06-30
9587,XKX,1982,,NY.GDP.MKTP.KD.ZG,2022-06-30
9588,XKX,1981,,NY.GDP.MKTP.KD.ZG,2022-06-30
9589,XKX,1980,,NY.GDP.MKTP.KD.ZG,2022-06-30
9590,XKX,1979,,NY.GDP.MKTP.KD.ZG,2022-06-30
9591,XKX,1978,,NY.GDP.MKTP.KD.ZG,2022-06-30
9592,XKX,1977,,NY.GDP.MKTP.KD.ZG,2022-06-30
9593,XKX,1976,,NY.GDP.MKTP.KD.ZG,2022-06-30
9594,XKX,1975,,NY.GDP.MKTP.KD.ZG,2022-06-30
9595,XKX,1974,,NY.GDP.MKTP.KD.ZG,2022-06-30
9596,XKX,1973,,NY.GDP.MKTP.KD.ZG,2022-06-30
9597,XKX,1972,,NY.GDP.MKTP.KD.ZG,2022-06-30
9598,XKX,1971,,NY.GDP.MKTP.KD.ZG,2022-06-30
9599,XKX,1970,,NY.GDP.MKTP.KD.ZG,2022-06-30
9600,XKX,1969,,NY.GDP.MKTP.KD.ZG,2022-06-30
9601,XKX,1968,,NY.GDP.MKTP.KD.ZG,2022-06-30
9602,XKX,1967,,NY.GDP.MKTP.KD.ZG,2022-06-30
9603,XKX,1966,,NY.GDP.MKTP.KD.ZG,2022-06-30
9604,XKX,1965,,NY.GDP.MKTP.KD.ZG,2022-06-30
9605,XKX,1964,,NY.GDP.MKTP.KD.ZG,2022-06-30
9606,XKX,1963,,NY.GDP.MKTP.KD.ZG,2022-06-30
9607,XKX,1962,,NY.GDP.MKTP.KD.ZG,2022-06-30
9608,XKX,1961,,NY.GDP.MKTP.KD.ZG,2022-06-30
9609,XKX,1960,,NY.GDP.MKTP.KD.ZG,2022-06-30
9610,KWT,2021,,NY.GDP.MKTP.KD.ZG,2022-06-30
9611,KWT,2020,-8.85527892349084,NY.GDP.MKTP.KD.ZG,2022-06-30
9612,KWT,2019,-0.551959287835274,NY.GDP.MKTP.KD.ZG,2022-06-30
9613,KWT,2018,2.43398126829415,NY.GDP.MKTP.KD.ZG,2022-06-30
9614,KWT,2017,-4.71210620851997,NY.GDP.MKTP.KD.ZG,2022-06-30
9615,KWT,2016,2.92586822591576,NY.GDP.MKTP.KD.ZG,2022-06-30
9616,KWT,2015,0.593019617221231,NY.GDP.MKTP.KD.ZG,2022-06-30
9617,KWT,2014,0.500876982158658,NY.GDP.MKTP.KD.ZG,2022-06-30
9618,KWT,2013,1.14930043706521,NY.GDP.MKTP.KD.ZG,2022-06-30
9619,KWT,2012,6.62581830014173,NY.GDP.MKTP.KD.ZG,2022-06-30
9620,KWT,2011,9.6284069747757,NY.GDP.MKTP.KD.ZG,2022-06-30
9621,KWT,2010,-2.37026412020438,NY.GDP.MKTP.KD.ZG,2022-06-30
9622,KWT,2009,-7.07605643073411,NY.GDP.MKTP.KD.ZG,2022-06-30
9623,KWT,2008,2.47975694278544,NY.GDP.MKTP.KD.ZG,2022-06-30
9624,KWT,2007,5.99157551059315,NY.GDP.MKTP.KD.ZG,2022-06-30
9625,KWT,2006,7.51477300024021,NY.GDP.MKTP.KD.ZG,2022-06-30
9626,KWT,2005,10.6090449840228,NY.GDP.MKTP.KD.ZG,2022-06-30
9627,KWT,2004,10.2402980586354,NY.GDP.MKTP.KD.ZG,2022-06-30
9628,KWT,2003,17.3260204175143,NY.GDP.MKTP.KD.ZG,2022-06-30
9629,KWT,2002,3.01428315192251,NY.GDP.MKTP.KD.ZG,2022-06-30
9630,KWT,2001,0.213332576499354,NY.GDP.MKTP.KD.ZG,2022-06-30
9631,KWT,2000,4.69458187079211,NY.GDP.MKTP.KD.ZG,2022-06-30
9632,KWT,1999,-1.78900912450079,NY.GDP.MKTP.KD.ZG,2022-06-30
9633,KWT,1998,3.66205472795443,NY.GDP.MKTP.KD.ZG,2022-06-30
9634,KWT,1997,2.47332525804084,NY.GDP.MKTP.KD.ZG,2022-06-30
9635,KWT,1996,0.605127158807079,NY.GDP.MKTP.KD.ZG,2022-06-30
9636,KWT,1995,4.85829125202741,NY.GDP.MKTP.KD.ZG,2022-06-30
9637,KWT,1994,8.43616564472201,NY.GDP.MKTP.KD.ZG,2022-06-30
9638,KWT,1993,33.9904675559008,NY.GDP.MKTP.KD.ZG,2022-06-30
9639,KWT,1992,,NY.GDP.MKTP.KD.ZG,2022-06-30
9640,KWT,1991,,NY.GDP.MKTP.KD.ZG,2022-06-30
9641,KWT,1990,,NY.GDP.MKTP.KD.ZG,2022-06-30
9642,KWT,1989,,NY.GDP.MKTP.KD.ZG,2022-06-30
9643,KWT,1988,,NY.GDP.MKTP.KD.ZG,2022-06-30
9644,KWT,1987,,NY.GDP.MKTP.KD.ZG,2022-06-30
9645,KWT,1986,,NY.GDP.MKTP.KD.ZG,2022-06-30
9646,KWT,1985,,NY.GDP.MKTP.KD.ZG,2022-06-30
9647,KWT,1984,,NY.GDP.MKTP.KD.ZG,2022-06-30
9648,KWT,1983,,NY.GDP.MKTP.KD.ZG,2022-06-30
9649,KWT,1982,,NY.GDP.MKTP.KD.ZG,2022-06-30
9650,KWT,1981,,NY.GDP.MKTP.KD.ZG,2022-06-30
9651,KWT,1980,,NY.GDP.MKTP.KD.ZG,2022-06-30
9652,KWT,1979,,NY.GDP.MKTP.KD.ZG,2022-06-30
9653,KWT,1978,,NY.GDP.MKTP.KD.ZG,2022-06-30
9654,KWT,1977,,NY.GDP.MKTP.KD.ZG,2022-06-30
9655,KWT,1976,,NY.GDP.MKTP.KD.ZG,2022-06-30
9656,KWT,1975,,NY.GDP.MKTP.KD.ZG,2022-06-30
9657,KWT,1974,,NY.GDP.MKTP.KD.ZG,2022-06-30
9658,KWT,1973,,NY.GDP.MKTP.KD.ZG,2022-06-30
9659,KWT,1972,,NY.GDP.MKTP.KD.ZG,2022-06-30
9660,KWT,1971,,NY.GDP.MKTP.KD.ZG,2022-06-30
9661,KWT,1970,,NY.GDP.MKTP.KD.ZG,2022-06-30
9662,KWT,1969,,NY.GDP.MKTP.KD.ZG,2022-06-30
9663,KWT,1968,,NY.GDP.MKTP.KD.ZG,2022-06-30
9664,KWT,1967,,NY.GDP.MKTP.KD.ZG,2022-06-30
9665,KWT,1966,,NY.GDP.MKTP.KD.ZG,2022-06-30
9666,KWT,1965,,NY.GDP.MKTP.KD.ZG,2022-06-30
9667,KWT,1964,,NY.GDP.MKTP.KD.ZG,2022-06-30
9668,KWT,1963,,NY.GDP.MKTP.KD.ZG,2022-06-30
9669,KWT,1962,,NY.GDP.MKTP.KD.ZG,2022-06-30
9670,KWT,1961,,NY.GDP.MKTP.KD.ZG,2022-06-30
9671,KWT,1960,,NY.GDP.MKTP.KD.ZG,2022-06-30
9672,KGZ,2021,3.61061269547005,NY.GDP.MKTP.KD.ZG,2022-06-30
9673,KGZ,2020,-8.39836429561723,NY.GDP.MKTP.KD.ZG,2022-06-30
9674,KGZ,2019,4.60062566646762,NY.GDP.MKTP.KD.ZG,2022-06-30
9675,KGZ,2018,3.75791012480484,NY.GDP.MKTP.KD.ZG,2022-06-30
9676,KGZ,2017,4.73993722539466,NY.GDP.MKTP.KD.ZG,2022-06-30
9677,KGZ,2016,4.33585591715968,NY.GDP.MKTP.KD.ZG,2022-06-30
