,country_iso3,date,value,indicator,last_updated
9043,ITA,1968,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9044,ITA,1967,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9045,ITA,1966,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9046,ITA,1965,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9047,ITA,1964,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9048,ITA,1963,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9049,ITA,1962,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9050,ITA,1961,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9051,ITA,1960,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9052,JAM,2021,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9053,JAM,2020,1.91929044218628,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9054,JAM,2019,4.20330543590115,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9055,JAM,2018,4.92423084532786,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9056,JAM,2017,6.0019976303558,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9057,JAM,2016,6.5920970905404,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9058,JAM,2015,6.5190079589336,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9059,JAM,2014,4.18835281422129,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9060,JAM,2013,3.81898358989432,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9061,JAM,2012,2.791456896041,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9062,JAM,2011,1.19599368640701,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9063,JAM,2010,1.40520276299346,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9064,JAM,2009,4.00285637022223,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9065,JAM,2008,10.0413031983052,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9066,JAM,2007,6.34318939046634,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9067,JAM,2006,7.06060923406459,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9068,JAM,2005,5.67333206255318,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9069,JAM,2004,5.49763452709418,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9070,JAM,2003,7.24796700703385,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9071,JAM,2002,4.56630498453953,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9072,JAM,2001,6.26990420241983,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9073,JAM,2000,4.65960017463684,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9074,JAM,1999,5.34147288620159,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9075,JAM,1998,3.66556082099311,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9076,JAM,1997,1.85356394944166,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9077,JAM,1996,1.83530074546925,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9078,JAM,1995,1.54769488812363,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9079,JAM,1994,1.44885955333337,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9080,JAM,1993,1.43196824391035,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9081,JAM,1992,4.02776431872453,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9082,JAM,1991,3.24387576640595,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9083,JAM,1990,3.00290225339371,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9084,JAM,1989,1.29626306733772,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9085,JAM,1988,-0.313454179420707,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9086,JAM,1987,1.62458783794671,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9087,JAM,1986,-0.166995443411067,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9088,JAM,1985,-0.428525892652206,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9089,JAM,1984,0.513994347683803,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9090,JAM,1983,-0.516675334372314,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9091,JAM,1982,-0.479727958285083,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9092,JAM,1981,-0.386027624413499,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9093,JAM,1980,1.03380989294169,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9094,JAM,1979,-1.08864453115873,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9095,JAM,1978,-1.00588053176324,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9096,JAM,1977,-0.298489330754809,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9097,JAM,1976,-0.0202291952317607,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9098,JAM,1975,2.14654445683873,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9099,JAM,1974,1.28415848462393,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9100,JAM,1973,3.84591661781266,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9101,JAM,1972,5.19986449864499,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9102,JAM,1971,11.3776169616906,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9103,JAM,1970,11.5392056599928,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9104,JAM,1969,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9105,JAM,1968,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9106,JAM,1967,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9107,JAM,1966,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9108,JAM,1965,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9109,JAM,1964,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9110,JAM,1963,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9111,JAM,1962,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9112,JAM,1961,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9113,JAM,1960,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9114,JPN,2021,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9115,JPN,2020,1.22050812084511,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9116,JPN,2019,0.779973898912205,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9117,JPN,2018,0.501988769673437,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9118,JPN,2017,0.381319638034274,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9119,JPN,2016,0.818481615264516,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9120,JPN,2015,0.118161987748241,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9121,JPN,2014,0.403354543401037,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9122,JPN,2013,0.204293384186424,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9123,JPN,2012,0.00872020150189613,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9124,JPN,2011,-0.0136482744839263,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9125,JPN,2010,0.12920448958805,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9126,JPN,2009,0.231146374633737,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9127,JPN,2008,0.482208589465112,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9128,JPN,2007,0.472322726975048,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9129,JPN,2006,-0.0520879011005219,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9130,JPN,2005,0.113001254131506,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9131,JPN,2004,0.153847735604894,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9132,JPN,2003,0.194079344432153,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9133,JPN,2002,0.276304070175934,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9134,JPN,2001,0.112602474486226,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9135,JPN,2000,0.215124715468568,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9136,JPN,1999,0.318821542368848,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9137,JPN,1998,0.0612933042415228,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9138,JPN,1997,0.0553581188953659,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9139,JPN,1996,-0.000775960962533409,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9140,JPN,1995,0.000747680035124102,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9141,JPN,1994,0.0177719634055089,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9142,JPN,1993,0.00472448679956492,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9143,JPN,1992,0.0704972705565974,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9144,JPN,1991,0.0358291939107412,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9145,JPN,1990,0.0576490306213045,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9146,JPN,1989,-0.0346882653431876,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9147,JPN,1988,-0.0157503389778267,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9148,JPN,1987,0.0464868236185886,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9149,JPN,1986,0.0116456563876877,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9150,JPN,1985,0.0435139257426075,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9151,JPN,1984,-0.000758505716036613,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9152,JPN,1983,0.0334587071826684,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9153,JPN,1982,0.0386948465578133,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9154,JPN,1981,0.0155046526308193,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9155,JPN,1980,0.0251495863524847,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9156,JPN,1979,0.0226537681962653,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9157,JPN,1978,0.000789256503523168,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9158,JPN,1977,0.00291095881601989,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9159,JPN,1976,0.0192779516894605,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9160,JPN,1975,0.0433330471706314,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9161,JPN,1974,0.0421161489543895,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9162,JPN,1973,-0.00972036206779331,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9163,JPN,1972,0.0531394241172331,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9164,JPN,1971,0.0874446885163534,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9165,JPN,1970,0.0442125765682411,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9166,JPN,1969,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9167,JPN,1968,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9168,JPN,1967,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9169,JPN,1966,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9170,JPN,1965,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9171,JPN,1964,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9172,JPN,1963,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9173,JPN,1962,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9174,JPN,1961,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9175,JPN,1960,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9176,JOR,2021,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9177,JOR,2020,1.64317306827351,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9178,JOR,2019,1.63970971966594,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9179,JOR,2018,2.22427809381336,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9180,JOR,2017,4.90164029339746,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9181,JOR,2016,3.89285142868971,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9182,JOR,2015,4.1472022917494,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9183,JOR,2014,5.91204890205889,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9184,JOR,2013,5.64977168714591,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9185,JOR,2012,4.89480688682321,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9186,JOR,2011,5.03335872688493,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9187,JOR,2010,6.22247566973912,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9188,JOR,2009,9.83417874476551,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9189,JOR,2008,12.4758876152254,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9190,JOR,2007,15.3246917263897,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9191,JOR,2006,23.5373724802169,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9192,JOR,2005,15.7640634857267,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9193,JOR,2004,8.20945019203464,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9194,JOR,2003,5.36470927405095,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9195,JOR,2002,2.48603227036811,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9196,JOR,2001,3.0485475320745,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9197,JOR,2000,10.7944716101145,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9198,JOR,1999,1.93848219820835,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9199,JOR,1998,3.91811524182303,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9200,JOR,1997,4.98097565108738,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9201,JOR,1996,0.223931944883345,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9202,JOR,1995,0.197817833922768,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9203,JOR,1994,0.04576548581403,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9204,JOR,1993,-0.598456626643701,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9205,JOR,1992,0.766711428804801,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9206,JOR,1991,-0.273635203759797,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9207,JOR,1990,0.90496970815398,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9208,JOR,1989,-0.0319787467253599,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9209,JOR,1988,0.378062765132762,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9210,JOR,1987,0.584679276424834,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9211,JOR,1986,0.355457860364448,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9212,JOR,1985,0.499595130017273,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9213,JOR,1984,1.56014409315592,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9214,JOR,1983,0.708572637800873,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9215,JOR,1982,1.26976156522037,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9216,JOR,1981,3.21149100374882,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9217,JOR,1980,0.865225677116364,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9218,JOR,1979,0.806028627060729,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9219,JOR,1978,2.16814276557691,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9220,JOR,1977,0.535648481260328,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9221,JOR,1976,-0.440706066603125,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9222,JOR,1975,1.88121443138888,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9223,JOR,1974,0.570406255235807,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9224,JOR,1973,0.225753648511437,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9225,JOR,1972,0.0710141261735818,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9226,JOR,1971,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9227,JOR,1970,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9228,JOR,1969,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9229,JOR,1968,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9230,JOR,1967,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9231,JOR,1966,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9232,JOR,1965,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9233,JOR,1964,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9234,JOR,1963,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9235,JOR,1962,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9236,JOR,1961,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9237,JOR,1960,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9238,KAZ,2021,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9239,KAZ,2020,4.20518801756716,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9240,KAZ,2019,2.05367643388584,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9241,KAZ,2018,0.196995407987547,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9242,KAZ,2017,2.8520571787889,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9243,KAZ,2016,12.5466202801439,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9244,KAZ,2015,3.56737349139873,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9245,KAZ,2014,3.30063172666218,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9246,KAZ,2013,4.2306980098169,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9247,KAZ,2012,6.56164821145973,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9248,KAZ,2011,7.14350878983557,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9249,KAZ,2010,5.03630628288047,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9250,KAZ,2009,12.380586215739,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9251,KAZ,2008,12.6039324591596,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9252,KAZ,2007,11.4190328203963,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9253,KAZ,2006,9.39605364941883,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9254,KAZ,2005,4.45711144385218,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9255,KAZ,2004,13.0128589220718,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9256,KAZ,2003,8.05369856338636,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9257,KAZ,2002,10.5066923682737,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9258,KAZ,2001,12.7154874680936,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9259,KAZ,2000,7.49246435921402,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9260,KAZ,1999,9.4067735115311,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9261,KAZ,1998,5.20165685252127,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9262,KAZ,1997,5.96140056843242,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9263,KAZ,1996,5.40518229316948,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9264,KAZ,1995,4.73243190920833,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9265,KAZ,1994,3.10435475765865,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9266,KAZ,1993,5.43118386573814,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9267,KAZ,1992,0.401326699834163,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9268,KAZ,1991,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9269,KAZ,1990,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9270,KAZ,1989,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9271,KAZ,1988,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9272,KAZ,1987,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9273,KAZ,1986,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9274,KAZ,1985,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9275,KAZ,1984,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9276,KAZ,1983,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9277,KAZ,1982,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9278,KAZ,1981,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9279,KAZ,1980,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9280,KAZ,1979,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9281,KAZ,1978,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9282,KAZ,1977,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9283,KAZ,1976,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9284,KAZ,1975,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9285,KAZ,1974,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9286,KAZ,1973,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9287,KAZ,1972,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9288,KAZ,1971,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9289,KAZ,1970,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9290,KAZ,1969,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9291,KAZ,1968,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9292,KAZ,1967,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9293,KAZ,1966,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9294,KAZ,1965,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9295,KAZ,1964,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9296,KAZ,1963,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9297,KAZ,1962,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9298,KAZ,1961,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9299,KAZ,1960,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9300,KEN,2021,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9301,KEN,2020,0.423482497895464,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9302,KEN,2019,0.468162589298899,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9303,KEN,2018,0.832686431508354,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9304,KEN,2017,1.64084409712875,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9305,KEN,2016,0.627592712117665,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9306,KEN,2015,0.883793937979311,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9307,KEN,2014,1.20220431973334,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9308,KEN,2013,1.81416124231202,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9309,KEN,2012,2.44724782231583,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9310,KEN,2011,3.09468083313519,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9311,KEN,2010,0.392163626001198,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9312,KEN,2009,0.274538415246368,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9313,KEN,2008,0.266289350524594,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9314,KEN,2007,2.28127609472115,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9315,KEN,2006,0.196219536813607,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9316,KEN,2005,0.113202055449979,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9317,KEN,2004,0.286194263505208,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9318,KEN,2003,0.548412532071826,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9319,KEN,2002,0.210062252852969,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9320,KEN,2001,0.0408333582871575,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9321,KEN,2000,0.872895972152775,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9322,KEN,1999,0.402864463850226,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9323,KEN,1998,0.188365603434476,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9324,KEN,1997,0.473451364916978,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9325,KEN,1996,0.902160125818836,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9326,KEN,1995,0.467474289317279,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9327,KEN,1994,0.103976796940169,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9328,KEN,1993,2.53235113357215,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9329,KEN,1992,0.0775128885362039,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9330,KEN,1991,0.231013007896898,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9331,KEN,1990,0.665873828831545,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9332,KEN,1989,0.750803531147859,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9333,KEN,1988,0.00472067814834501,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9334,KEN,1987,0.494068886021912,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9335,KEN,1986,0.452068019621657,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9336,KEN,1985,0.470183986777735,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9337,KEN,1984,0.173683868461384,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9338,KEN,1983,0.39702382897065,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9339,KEN,1982,0.202141561720911,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9340,KEN,1981,0.20639834881359,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9341,KEN,1980,1.08699680626983,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9342,KEN,1979,1.34752381770406,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9343,KEN,1978,0.648865948195258,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9344,KEN,1977,1.25813215764035,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9345,KEN,1976,1.33461750138121,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9346,KEN,1975,0.526447731258578,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9347,KEN,1974,0.788567540303573,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9348,KEN,1973,0.687923898440169,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9349,KEN,1972,0.298963707676149,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9350,KEN,1971,0.416106401610039,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9351,KEN,1970,0.860645654351448,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9352,KEN,1969,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9353,KEN,1968,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9354,KEN,1967,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
9355,KEN,1966,,BX.KLT.DINV.WD.GD.ZS,2022-06-30
