,country_iso3,date,value,indicator,last_updated
13701,SGP,1960,,SI.POV.DDAY,2022-06-30
13702,SXM,2021,,SI.POV.DDAY,2022-06-30
13703,SXM,2020,,SI.POV.DDAY,2022-06-30
13704,SXM,2019,,SI.POV.DDAY,2022-06-30
13705,SXM,2018,,SI.POV.DDAY,2022-06-30
13706,SXM,2017,,SI.POV.DDAY,2022-06-30
13707,SXM,2016,,SI.POV.DDAY,2022-06-30
13708,SXM,2015,,SI.POV.DDAY,2022-06-30
13709,SXM,2014,,SI.POV.DDAY,2022-06-30
13710,SXM,2013,,SI.POV.DDAY,2022-06-30
13711,SXM,2012,,SI.POV.DDAY,2022-06-30
13712,SXM,2011,,SI.POV.DDAY,2022-06-30
13713,SXM,2010,,SI.POV.DDAY,2022-06-30
13714,SXM,2009,,SI.POV.DDAY,2022-06-30
13715,SXM,2008,,SI.POV.DDAY,2022-06-30
13716,SXM,2007,,SI.POV.DDAY,2022-06-30
13717,SXM,2006,,SI.POV.DDAY,2022-06-30
13718,SXM,2005,,SI.POV.DDAY,2022-06-30
13719,SXM,2004,,SI.POV.DDAY,2022-06-30
13720,SXM,2003,,SI.POV.DDAY,2022-06-30
13721,SXM,2002,,SI.POV.DDAY,2022-06-30
13722,SXM,2001,,SI.POV.DDAY,2022-06-30
13723,SXM,2000,,SI.POV.DDAY,2022-06-30
13724,SXM,1999,,SI.POV.DDAY,2022-06-30
13725,SXM,1998,,SI.POV.DDAY,2022-06-30
13726,SXM,1997,,SI.POV.DDAY,2022-06-30
13727,SXM,1996,,SI.POV.DDAY,2022-06-30
13728,SXM,1995,,SI.POV.DDAY,2022-06-30
13729,SXM,1994,,SI.POV.DDAY,2022-06-30
13730,SXM,1993,,SI.POV.DDAY,2022-06-30
13731,SXM,1992,,SI.POV.DDAY,2022-06-30
13732,SXM,1991,,SI.POV.DDAY,2022-06-30
13733,SXM,1990,,SI.POV.DDAY,2022-06-30
13734,SXM,1989,,SI.POV.DDAY,2022-06-30
13735,SXM,1988,,SI.POV.DDAY,2022-06-30
13736,SXM,1987,,SI.POV.DDAY,2022-06-30
13737,SXM,1986,,SI.POV.DDAY,2022-06-30
13738,SXM,1985,,SI.POV.DDAY,2022-06-30
13739,SXM,1984,,SI.POV.DDAY,2022-06-30
13740,SXM,1983,,SI.POV.DDAY,2022-06-30
13741,SXM,1982,,SI.POV.DDAY,2022-06-30
13742,SXM,1981,,SI.POV.DDAY,2022-06-30
13743,SXM,1980,,SI.POV.DDAY,2022-06-30
13744,SXM,1979,,SI.POV.DDAY,2022-06-30
13745,SXM,1978,,SI.POV.DDAY,2022-06-30
13746,SXM,1977,,SI.POV.DDAY,2022-06-30
13747,SXM,1976,,SI.POV.DDAY,2022-06-30
13748,SXM,1975,,SI.POV.DDAY,2022-06-30
13749,SXM,1974,,SI.POV.DDAY,2022-06-30
13750,SXM,1973,,SI.POV.DDAY,2022-06-30
13751,SXM,1972,,SI.POV.DDAY,2022-06-30
13752,SXM,1971,,SI.POV.DDAY,2022-06-30
13753,SXM,1970,,SI.POV.DDAY,2022-06-30
13754,SXM,1969,,SI.POV.DDAY,2022-06-30
13755,SXM,1968,,SI.POV.DDAY,2022-06-30
13756,SXM,1967,,SI.POV.DDAY,2022-06-30
13757,SXM,1966,,SI.POV.DDAY,2022-06-30
13758,SXM,1965,,SI.POV.DDAY,2022-06-30
13759,SXM,1964,,SI.POV.DDAY,2022-06-30
13760,SXM,1963,,SI.POV.DDAY,2022-06-30
13761,SXM,1962,,SI.POV.DDAY,2022-06-30
13762,SXM,1961,,SI.POV.DDAY,2022-06-30
13763,SXM,1960,,SI.POV.DDAY,2022-06-30
13764,SVK,2021,,SI.POV.DDAY,2022-06-30
13765,SVK,2020,,SI.POV.DDAY,2022-06-30
13766,SVK,2019,0.1,SI.POV.DDAY,2022-06-30
13767,SVK,2018,0.2,SI.POV.DDAY,2022-06-30
13768,SVK,2017,0.2,SI.POV.DDAY,2022-06-30
13769,SVK,2016,1.3,SI.POV.DDAY,2022-06-30
13770,SVK,2015,0.7,SI.POV.DDAY,2022-06-30
13771,SVK,2014,0.6,SI.POV.DDAY,2022-06-30
13772,SVK,2013,0.3,SI.POV.DDAY,2022-06-30
13773,SVK,2012,0.3,SI.POV.DDAY,2022-06-30
13774,SVK,2011,0.4,SI.POV.DDAY,2022-06-30
13775,SVK,2010,0.5,SI.POV.DDAY,2022-06-30
13776,SVK,2009,0.4,SI.POV.DDAY,2022-06-30
13777,SVK,2008,0.4,SI.POV.DDAY,2022-06-30
13778,SVK,2007,0.3,SI.POV.DDAY,2022-06-30
13779,SVK,2006,0.2,SI.POV.DDAY,2022-06-30
13780,SVK,2005,0.2,SI.POV.DDAY,2022-06-30
13781,SVK,2004,0.1,SI.POV.DDAY,2022-06-30
13782,SVK,2003,,SI.POV.DDAY,2022-06-30
13783,SVK,2002,,SI.POV.DDAY,2022-06-30
13784,SVK,2001,,SI.POV.DDAY,2022-06-30
13785,SVK,2000,,SI.POV.DDAY,2022-06-30
13786,SVK,1999,,SI.POV.DDAY,2022-06-30
13787,SVK,1998,,SI.POV.DDAY,2022-06-30
13788,SVK,1997,,SI.POV.DDAY,2022-06-30
13789,SVK,1996,,SI.POV.DDAY,2022-06-30
13790,SVK,1995,,SI.POV.DDAY,2022-06-30
13791,SVK,1994,,SI.POV.DDAY,2022-06-30
13792,SVK,1993,,SI.POV.DDAY,2022-06-30
13793,SVK,1992,,SI.POV.DDAY,2022-06-30
13794,SVK,1991,,SI.POV.DDAY,2022-06-30
13795,SVK,1990,,SI.POV.DDAY,2022-06-30
13796,SVK,1989,,SI.POV.DDAY,2022-06-30
13797,SVK,1988,,SI.POV.DDAY,2022-06-30
13798,SVK,1987,,SI.POV.DDAY,2022-06-30
13799,SVK,1986,,SI.POV.DDAY,2022-06-30
13800,SVK,1985,,SI.POV.DDAY,2022-06-30
13801,SVK,1984,,SI.POV.DDAY,2022-06-30
13802,SVK,1983,,SI.POV.DDAY,2022-06-30
13803,SVK,1982,,SI.POV.DDAY,2022-06-30
13804,SVK,1981,,SI.POV.DDAY,2022-06-30
13805,SVK,1980,,SI.POV.DDAY,2022-06-30
13806,SVK,1979,,SI.POV.DDAY,2022-06-30
13807,SVK,1978,,SI.POV.DDAY,2022-06-30
13808,SVK,1977,,SI.POV.DDAY,2022-06-30
13809,SVK,1976,,SI.POV.DDAY,2022-06-30
13810,SVK,1975,,SI.POV.DDAY,2022-06-30
13811,SVK,1974,,SI.POV.DDAY,2022-06-30
13812,SVK,1973,,SI.POV.DDAY,2022-06-30
13813,SVK,1972,,SI.POV.DDAY,2022-06-30
13814,SVK,1971,,SI.POV.DDAY,2022-06-30
13815,SVK,1970,,SI.POV.DDAY,2022-06-30
13816,SVK,1969,,SI.POV.DDAY,2022-06-30
13817,SVK,1968,,SI.POV.DDAY,2022-06-30
13818,SVK,1967,,SI.POV.DDAY,2022-06-30
13819,SVK,1966,,SI.POV.DDAY,2022-06-30
13820,SVK,1965,,SI.POV.DDAY,2022-06-30
13821,SVK,1964,,SI.POV.DDAY,2022-06-30
13822,SVK,1963,,SI.POV.DDAY,2022-06-30
13823,SVK,1962,,SI.POV.DDAY,2022-06-30
13824,SVK,1961,,SI.POV.DDAY,2022-06-30
13825,SVK,1960,,SI.POV.DDAY,2022-06-30
13826,SVN,2021,,SI.POV.DDAY,2022-06-30
13827,SVN,2020,,SI.POV.DDAY,2022-06-30
13828,SVN,2019,0,SI.POV.DDAY,2022-06-30
13829,SVN,2018,0,SI.POV.DDAY,2022-06-30
13830,SVN,2017,0,SI.POV.DDAY,2022-06-30
13831,SVN,2016,0,SI.POV.DDAY,2022-06-30
13832,SVN,2015,0,SI.POV.DDAY,2022-06-30
13833,SVN,2014,0,SI.POV.DDAY,2022-06-30
13834,SVN,2013,0,SI.POV.DDAY,2022-06-30
13835,SVN,2012,0,SI.POV.DDAY,2022-06-30
13836,SVN,2011,0,SI.POV.DDAY,2022-06-30
13837,SVN,2010,0,SI.POV.DDAY,2022-06-30
13838,SVN,2009,0,SI.POV.DDAY,2022-06-30
13839,SVN,2008,0,SI.POV.DDAY,2022-06-30
13840,SVN,2007,0,SI.POV.DDAY,2022-06-30
13841,SVN,2006,0.1,SI.POV.DDAY,2022-06-30
13842,SVN,2005,0.1,SI.POV.DDAY,2022-06-30
13843,SVN,2004,0,SI.POV.DDAY,2022-06-30
13844,SVN,2003,,SI.POV.DDAY,2022-06-30
13845,SVN,2002,,SI.POV.DDAY,2022-06-30
13846,SVN,2001,,SI.POV.DDAY,2022-06-30
13847,SVN,2000,,SI.POV.DDAY,2022-06-30
13848,SVN,1999,,SI.POV.DDAY,2022-06-30
13849,SVN,1998,,SI.POV.DDAY,2022-06-30
13850,SVN,1997,,SI.POV.DDAY,2022-06-30
13851,SVN,1996,,SI.POV.DDAY,2022-06-30
13852,SVN,1995,,SI.POV.DDAY,2022-06-30
13853,SVN,1994,,SI.POV.DDAY,2022-06-30
13854,SVN,1993,,SI.POV.DDAY,2022-06-30
13855,SVN,1992,,SI.POV.DDAY,2022-06-30
13856,SVN,1991,,SI.POV.DDAY,2022-06-30
13857,SVN,1990,,SI.POV.DDAY,2022-06-30
13858,SVN,1989,,SI.POV.DDAY,2022-06-30
13859,SVN,1988,,SI.POV.DDAY,2022-06-30
13860,SVN,1987,,SI.POV.DDAY,2022-06-30
13861,SVN,1986,,SI.POV.DDAY,2022-06-30
13862,SVN,1985,,SI.POV.DDAY,2022-06-30
13863,SVN,1984,,SI.POV.DDAY,2022-06-30
13864,SVN,1983,,SI.POV.DDAY,2022-06-30
13865,SVN,1982,,SI.POV.DDAY,2022-06-30
13866,SVN,1981,,SI.POV.DDAY,2022-06-30
13867,SVN,1980,,SI.POV.DDAY,2022-06-30
13868,SVN,1979,,SI.POV.DDAY,2022-06-30
13869,SVN,1978,,SI.POV.DDAY,2022-06-30
13870,SVN,1977,,SI.POV.DDAY,2022-06-30
13871,SVN,1976,,SI.POV.DDAY,2022-06-30
13872,SVN,1975,,SI.POV.DDAY,2022-06-30
13873,SVN,1974,,SI.POV.DDAY,2022-06-30
13874,SVN,1973,,SI.POV.DDAY,2022-06-30
13875,SVN,1972,,SI.POV.DDAY,2022-06-30
13876,SVN,1971,,SI.POV.DDAY,2022-06-30
13877,SVN,1970,,SI.POV.DDAY,2022-06-30
13878,SVN,1969,,SI.POV.DDAY,2022-06-30
13879,SVN,1968,,SI.POV.DDAY,2022-06-30
13880,SVN,1967,,SI.POV.DDAY,2022-06-30
13881,SVN,1966,,SI.POV.DDAY,2022-06-30
13882,SVN,1965,,SI.POV.DDAY,2022-06-30
13883,SVN,1964,,SI.POV.DDAY,2022-06-30
13884,SVN,1963,,SI.POV.DDAY,2022-06-30
13885,SVN,1962,,SI.POV.DDAY,2022-06-30
13886,SVN,1961,,SI.POV.DDAY,2022-06-30
13887,SVN,1960,,SI.POV.DDAY,2022-06-30
13888,SLB,2021,,SI.POV.DDAY,2022-06-30
13889,SLB,2020,,SI.POV.DDAY,2022-06-30
13890,SLB,2019,,SI.POV.DDAY,2022-06-30
13891,SLB,2018,,SI.POV.DDAY,2022-06-30
13892,SLB,2017,,SI.POV.DDAY,2022-06-30
13893,SLB,2016,,SI.POV.DDAY,2022-06-30
13894,SLB,2015,,SI.POV.DDAY,2022-06-30
13895,SLB,2014,,SI.POV.DDAY,2022-06-30
13896,SLB,2013,,SI.POV.DDAY,2022-06-30
13897,SLB,2012,24.7,SI.POV.DDAY,2022-06-30
13898,SLB,2011,,SI.POV.DDAY,2022-06-30
13899,SLB,2010,,SI.POV.DDAY,2022-06-30
13900,SLB,2009,,SI.POV.DDAY,2022-06-30
13901,SLB,2008,,SI.POV.DDAY,2022-06-30
13902,SLB,2007,,SI.POV.DDAY,2022-06-30
13903,SLB,2006,,SI.POV.DDAY,2022-06-30
13904,SLB,2005,48.6,SI.POV.DDAY,2022-06-30
13905,SLB,2004,,SI.POV.DDAY,2022-06-30
13906,SLB,2003,,SI.POV.DDAY,2022-06-30
13907,SLB,2002,,SI.POV.DDAY,2022-06-30
13908,SLB,2001,,SI.POV.DDAY,2022-06-30
13909,SLB,2000,,SI.POV.DDAY,2022-06-30
13910,SLB,1999,,SI.POV.DDAY,2022-06-30
13911,SLB,1998,,SI.POV.DDAY,2022-06-30
13912,SLB,1997,,SI.POV.DDAY,2022-06-30
13913,SLB,1996,,SI.POV.DDAY,2022-06-30
13914,SLB,1995,,SI.POV.DDAY,2022-06-30
13915,SLB,1994,,SI.POV.DDAY,2022-06-30
13916,SLB,1993,,SI.POV.DDAY,2022-06-30
13917,SLB,1992,,SI.POV.DDAY,2022-06-30
13918,SLB,1991,,SI.POV.DDAY,2022-06-30
13919,SLB,1990,,SI.POV.DDAY,2022-06-30
13920,SLB,1989,,SI.POV.DDAY,2022-06-30
13921,SLB,1988,,SI.POV.DDAY,2022-06-30
13922,SLB,1987,,SI.POV.DDAY,2022-06-30
13923,SLB,1986,,SI.POV.DDAY,2022-06-30
13924,SLB,1985,,SI.POV.DDAY,2022-06-30
13925,SLB,1984,,SI.POV.DDAY,2022-06-30
13926,SLB,1983,,SI.POV.DDAY,2022-06-30
13927,SLB,1982,,SI.POV.DDAY,2022-06-30
13928,SLB,1981,,SI.POV.DDAY,2022-06-30
13929,SLB,1980,,SI.POV.DDAY,2022-06-30
13930,SLB,1979,,SI.POV.DDAY,2022-06-30
13931,SLB,1978,,SI.POV.DDAY,2022-06-30
13932,SLB,1977,,SI.POV.DDAY,2022-06-30
13933,SLB,1976,,SI.POV.DDAY,2022-06-30
13934,SLB,1975,,SI.POV.DDAY,2022-06-30
13935,SLB,1974,,SI.POV.DDAY,2022-06-30
13936,SLB,1973,,SI.POV.DDAY,2022-06-30
13937,SLB,1972,,SI.POV.DDAY,2022-06-30
13938,SLB,1971,,SI.POV.DDAY,2022-06-30
13939,SLB,1970,,SI.POV.DDAY,2022-06-30
13940,SLB,1969,,SI.POV.DDAY,2022-06-30
13941,SLB,1968,,SI.POV.DDAY,2022-06-30
13942,SLB,1967,,SI.POV.DDAY,2022-06-30
13943,SLB,1966,,SI.POV.DDAY,2022-06-30
13944,SLB,1965,,SI.POV.DDAY,2022-06-30
13945,SLB,1964,,SI.POV.DDAY,2022-06-30
13946,SLB,1963,,SI.POV.DDAY,2022-06-30
13947,SLB,1962,,SI.POV.DDAY,2022-06-30
13948,SLB,1961,,SI.POV.DDAY,2022-06-30
13949,SLB,1960,,SI.POV.DDAY,2022-06-30
13950,SOM,2021,,SI.POV.DDAY,2022-06-30
13951,SOM,2020,,SI.POV.DDAY,2022-06-30
13952,SOM,2019,,SI.POV.DDAY,2022-06-30
13953,SOM,2018,,SI.POV.DDAY,2022-06-30
13954,SOM,2017,68.6,SI.POV.DDAY,2022-06-30
13955,SOM,2016,,SI.POV.DDAY,2022-06-30
13956,SOM,2015,,SI.POV.DDAY,2022-06-30
13957,SOM,2014,,SI.POV.DDAY,2022-06-30
13958,SOM,2013,,SI.POV.DDAY,2022-06-30
13959,SOM,2012,,SI.POV.DDAY,2022-06-30
13960,SOM,2011,,SI.POV.DDAY,2022-06-30
13961,SOM,2010,,SI.POV.DDAY,2022-06-30
13962,SOM,2009,,SI.POV.DDAY,2022-06-30
13963,SOM,2008,,SI.POV.DDAY,2022-06-30
13964,SOM,2007,,SI.POV.DDAY,2022-06-30
13965,SOM,2006,,SI.POV.DDAY,2022-06-30
13966,SOM,2005,,SI.POV.DDAY,2022-06-30
13967,SOM,2004,,SI.POV.DDAY,2022-06-30
13968,SOM,2003,,SI.POV.DDAY,2022-06-30
13969,SOM,2002,,SI.POV.DDAY,2022-06-30
13970,SOM,2001,,SI.POV.DDAY,2022-06-30
13971,SOM,2000,,SI.POV.DDAY,2022-06-30
13972,SOM,1999,,SI.POV.DDAY,2022-06-30
13973,SOM,1998,,SI.POV.DDAY,2022-06-30
13974,SOM,1997,,SI.POV.DDAY,2022-06-30
13975,SOM,1996,,SI.POV.DDAY,2022-06-30
13976,SOM,1995,,SI.POV.DDAY,2022-06-30
13977,SOM,1994,,SI.POV.DDAY,2022-06-30
13978,SOM,1993,,SI.POV.DDAY,2022-06-30
13979,SOM,1992,,SI.POV.DDAY,2022-06-30
13980,SOM,1991,,SI.POV.DDAY,2022-06-30
13981,SOM,1990,,SI.POV.DDAY,2022-06-30
13982,SOM,1989,,SI.POV.DDAY,2022-06-30
13983,SOM,1988,,SI.POV.DDAY,2022-06-30
13984,SOM,1987,,SI.POV.DDAY,2022-06-30
13985,SOM,1986,,SI.POV.DDAY,2022-06-30
13986,SOM,1985,,SI.POV.DDAY,2022-06-30
13987,SOM,1984,,SI.POV.DDAY,2022-06-30
13988,SOM,1983,,SI.POV.DDAY,2022-06-30
13989,SOM,1982,,SI.POV.DDAY,2022-06-30
13990,SOM,1981,,SI.POV.DDAY,2022-06-30
13991,SOM,1980,,SI.POV.DDAY,2022-06-30
13992,SOM,1979,,SI.POV.DDAY,2022-06-30
13993,SOM,1978,,SI.POV.DDAY,2022-06-30
13994,SOM,1977,,SI.POV.DDAY,2022-06-30
13995,SOM,1976,,SI.POV.DDAY,2022-06-30
13996,SOM,1975,,SI.POV.DDAY,2022-06-30
13997,SOM,1974,,SI.POV.DDAY,2022-06-30
13998,SOM,1973,,SI.POV.DDAY,2022-06-30
13999,SOM,1972,,SI.POV.DDAY,2022-06-30
14000,SOM,1971,,SI.POV.DDAY,2022-06-30
14001,SOM,1970,,SI.POV.DDAY,2022-06-30
14002,SOM,1969,,SI.POV.DDAY,2022-06-30
14003,SOM,1968,,SI.POV.DDAY,2022-06-30
14004,SOM,1967,,SI.POV.DDAY,2022-06-30
14005,SOM,1966,,SI.POV.DDAY,2022-06-30
14006,SOM,1965,,SI.POV.DDAY,2022-06-30
14007,SOM,1964,,SI.POV.DDAY,2022-06-30
14008,SOM,1963,,SI.POV.DDAY,2022-06-30
14009,SOM,1962,,SI.POV.DDAY,2022-06-30
14010,SOM,1961,,SI.POV.DDAY,2022-06-30
14011,SOM,1960,,SI.POV.DDAY,2022-06-30
14012,ZAF,2021,,SI.POV.DDAY,2022-06-30
14013,ZAF,2020,,SI.POV.DDAY,2022-06-30
14014,ZAF,2019,,SI.POV.DDAY,2022-06-30
14015,ZAF,2018,,SI.POV.DDAY,2022-06-30
14016,ZAF,2017,,SI.POV.DDAY,2022-06-30
14017,ZAF,2016,,SI.POV.DDAY,2022-06-30
14018,ZAF,2015,,SI.POV.DDAY,2022-06-30
14019,ZAF,2014,18.7,SI.POV.DDAY,2022-06-30
14020,ZAF,2013,,SI.POV.DDAY,2022-06-30
14021,ZAF,2012,,SI.POV.DDAY,2022-06-30
14022,ZAF,2011,,SI.POV.DDAY,2022-06-30
14023,ZAF,2010,16.2,SI.POV.DDAY,2022-06-30
14024,ZAF,2009,,SI.POV.DDAY,2022-06-30
14025,ZAF,2008,16.7,SI.POV.DDAY,2022-06-30
14026,ZAF,2007,,SI.POV.DDAY,2022-06-30
14027,ZAF,2006,,SI.POV.DDAY,2022-06-30
14028,ZAF,2005,25.7,SI.POV.DDAY,2022-06-30
14029,ZAF,2004,,SI.POV.DDAY,2022-06-30
14030,ZAF,2003,,SI.POV.DDAY,2022-06-30
14031,ZAF,2002,,SI.POV.DDAY,2022-06-30
14032,ZAF,2001,,SI.POV.DDAY,2022-06-30
14033,ZAF,2000,34.8,SI.POV.DDAY,2022-06-30
14034,ZAF,1999,,SI.POV.DDAY,2022-06-30
14035,ZAF,1998,,SI.POV.DDAY,2022-06-30
14036,ZAF,1997,,SI.POV.DDAY,2022-06-30
14037,ZAF,1996,,SI.POV.DDAY,2022-06-30
14038,ZAF,1995,,SI.POV.DDAY,2022-06-30
14039,ZAF,1994,,SI.POV.DDAY,2022-06-30
14040,ZAF,1993,31.5,SI.POV.DDAY,2022-06-30
14041,ZAF,1992,,SI.POV.DDAY,2022-06-30
14042,ZAF,1991,,SI.POV.DDAY,2022-06-30
14043,ZAF,1990,,SI.POV.DDAY,2022-06-30
14044,ZAF,1989,,SI.POV.DDAY,2022-06-30
14045,ZAF,1988,,SI.POV.DDAY,2022-06-30
14046,ZAF,1987,,SI.POV.DDAY,2022-06-30
14047,ZAF,1986,,SI.POV.DDAY,2022-06-30
14048,ZAF,1985,,SI.POV.DDAY,2022-06-30
14049,ZAF,1984,,SI.POV.DDAY,2022-06-30
14050,ZAF,1983,,SI.POV.DDAY,2022-06-30
14051,ZAF,1982,,SI.POV.DDAY,2022-06-30
14052,ZAF,1981,,SI.POV.DDAY,2022-06-30
14053,ZAF,1980,,SI.POV.DDAY,2022-06-30
14054,ZAF,1979,,SI.POV.DDAY,2022-06-30
14055,ZAF,1978,,SI.POV.DDAY,2022-06-30
14056,ZAF,1977,,SI.POV.DDAY,2022-06-30
14057,ZAF,1976,,SI.POV.DDAY,2022-06-30
14058,ZAF,1975,,SI.POV.DDAY,2022-06-30
14059,ZAF,1974,,SI.POV.DDAY,2022-06-30
14060,ZAF,1973,,SI.POV.DDAY,2022-06-30
14061,ZAF,1972,,SI.POV.DDAY,2022-06-30
14062,ZAF,1971,,SI.POV.DDAY,2022-06-30
14063,ZAF,1970,,SI.POV.DDAY,2022-06-30
14064,ZAF,1969,,SI.POV.DDAY,2022-06-30
14065,ZAF,1968,,SI.POV.DDAY,2022-06-30
14066,ZAF,1967,,SI.POV.DDAY,2022-06-30
14067,ZAF,1966,,SI.POV.DDAY,2022-06-30
14068,ZAF,1965,,SI.POV.DDAY,2022-06-30
14069,ZAF,1964,,SI.POV.DDAY,2022-06-30
14070,ZAF,1963,,SI.POV.DDAY,2022-06-30
14071,ZAF,1962,,SI.POV.DDAY,2022-06-30
14072,ZAF,1961,,SI.POV.DDAY,2022-06-30
14073,ZAF,1960,,SI.POV.DDAY,2022-06-30
14074,SSD,2021,,SI.POV.DDAY,2022-06-30
14075,SSD,2020,,SI.POV.DDAY,2022-06-30
14076,SSD,2019,,SI.POV.DDAY,2022-06-30
14077,SSD,2018,,SI.POV.DDAY,2022-06-30
14078,SSD,2017,,SI.POV.DDAY,2022-06-30
14079,SSD,2016,76.5,SI.POV.DDAY,2022-06-30
14080,SSD,2015,,SI.POV.DDAY,2022-06-30
14081,SSD,2014,,SI.POV.DDAY,2022-06-30
14082,SSD,2013,,SI.POV.DDAY,2022-06-30
14083,SSD,2012,,SI.POV.DDAY,2022-06-30
14084,SSD,2011,,SI.POV.DDAY,2022-06-30
14085,SSD,2010,,SI.POV.DDAY,2022-06-30
14086,SSD,2009,44.9,SI.POV.DDAY,2022-06-30
14087,SSD,2008,,SI.POV.DDAY,2022-06-30
14088,SSD,2007,,SI.POV.DDAY,2022-06-30
14089,SSD,2006,,SI.POV.DDAY,2022-06-30
14090,SSD,2005,,SI.POV.DDAY,2022-06-30
14091,SSD,2004,,SI.POV.DDAY,2022-06-30
14092,SSD,2003,,SI.POV.DDAY,2022-06-30
14093,SSD,2002,,SI.POV.DDAY,2022-06-30
14094,SSD,2001,,SI.POV.DDAY,2022-06-30
14095,SSD,2000,,SI.POV.DDAY,2022-06-30
14096,SSD,1999,,SI.POV.DDAY,2022-06-30
14097,SSD,1998,,SI.POV.DDAY,2022-06-30
14098,SSD,1997,,SI.POV.DDAY,2022-06-30
14099,SSD,1996,,SI.POV.DDAY,2022-06-30
14100,SSD,1995,,SI.POV.DDAY,2022-06-30
14101,SSD,1994,,SI.POV.DDAY,2022-06-30
14102,SSD,1993,,SI.POV.DDAY,2022-06-30
14103,SSD,1992,,SI.POV.DDAY,2022-06-30
14104,SSD,1991,,SI.POV.DDAY,2022-06-30
14105,SSD,1990,,SI.POV.DDAY,2022-06-30
14106,SSD,1989,,SI.POV.DDAY,2022-06-30
14107,SSD,1988,,SI.POV.DDAY,2022-06-30
14108,SSD,1987,,SI.POV.DDAY,2022-06-30
14109,SSD,1986,,SI.POV.DDAY,2022-06-30
14110,SSD,1985,,SI.POV.DDAY,2022-06-30
14111,SSD,1984,,SI.POV.DDAY,2022-06-30
14112,SSD,1983,,SI.POV.DDAY,2022-06-30
14113,SSD,1982,,SI.POV.DDAY,2022-06-30
14114,SSD,1981,,SI.POV.DDAY,2022-06-30
14115,SSD,1980,,SI.POV.DDAY,2022-06-30
14116,SSD,1979,,SI.POV.DDAY,2022-06-30
14117,SSD,1978,,SI.POV.DDAY,2022-06-30
14118,SSD,1977,,SI.POV.DDAY,2022-06-30
14119,SSD,1976,,SI.POV.DDAY,2022-06-30
14120,SSD,1975,,SI.POV.DDAY,2022-06-30
14121,SSD,1974,,SI.POV.DDAY,2022-06-30
14122,SSD,1973,,SI.POV.DDAY,2022-06-30
14123,SSD,1972,,SI.POV.DDAY,2022-06-30
14124,SSD,1971,,SI.POV.DDAY,2022-06-30
14125,SSD,1970,,SI.POV.DDAY,2022-06-30
14126,SSD,1969,,SI.POV.DDAY,2022-06-30
14127,SSD,1968,,SI.POV.DDAY,2022-06-30
14128,SSD,1967,,SI.POV.DDAY,2022-06-30
14129,SSD,1966,,SI.POV.DDAY,2022-06-30
14130,SSD,1965,,SI.POV.DDAY,2022-06-30
14131,SSD,1964,,SI.POV.DDAY,2022-06-30
14132,SSD,1963,,SI.POV.DDAY,2022-06-30
14133,SSD,1962,,SI.POV.DDAY,2022-06-30
14134,SSD,1961,,SI.POV.DDAY,2022-06-30
14135,SSD,1960,,SI.POV.DDAY,2022-06-30
14136,ESP,2021,,SI.POV.DDAY,2022-06-30
14137,ESP,2020,,SI.POV.DDAY,2022-06-30
14138,ESP,2019,0.8,SI.POV.DDAY,2022-06-30
14139,ESP,2018,0.9,SI.POV.DDAY,2022-06-30
14140,ESP,2017,0.7,SI.POV.DDAY,2022-06-30
14141,ESP,2016,1.2,SI.POV.DDAY,2022-06-30
14142,ESP,2015,0.9,SI.POV.DDAY,2022-06-30
14143,ESP,2014,0.8,SI.POV.DDAY,2022-06-30
14144,ESP,2013,1.2,SI.POV.DDAY,2022-06-30
14145,ESP,2012,0.9,SI.POV.DDAY,2022-06-30
14146,ESP,2011,1.1,SI.POV.DDAY,2022-06-30
14147,ESP,2010,0.7,SI.POV.DDAY,2022-06-30
14148,ESP,2009,0.8,SI.POV.DDAY,2022-06-30
14149,ESP,2008,0.5,SI.POV.DDAY,2022-06-30
14150,ESP,2007,0.4,SI.POV.DDAY,2022-06-30
14151,ESP,2006,0.8,SI.POV.DDAY,2022-06-30
14152,ESP,2005,0.8,SI.POV.DDAY,2022-06-30
14153,ESP,2004,0.8,SI.POV.DDAY,2022-06-30
14154,ESP,2003,0.8,SI.POV.DDAY,2022-06-30
14155,ESP,2002,,SI.POV.DDAY,2022-06-30
14156,ESP,2001,,SI.POV.DDAY,2022-06-30
14157,ESP,2000,0.5,SI.POV.DDAY,2022-06-30
14158,ESP,1999,,SI.POV.DDAY,2022-06-30
14159,ESP,1998,,SI.POV.DDAY,2022-06-30
14160,ESP,1997,,SI.POV.DDAY,2022-06-30
14161,ESP,1996,,SI.POV.DDAY,2022-06-30
14162,ESP,1995,1.2,SI.POV.DDAY,2022-06-30
14163,ESP,1994,,SI.POV.DDAY,2022-06-30
14164,ESP,1993,,SI.POV.DDAY,2022-06-30
14165,ESP,1992,,SI.POV.DDAY,2022-06-30
14166,ESP,1991,,SI.POV.DDAY,2022-06-30
14167,ESP,1990,0.5,SI.POV.DDAY,2022-06-30
14168,ESP,1989,,SI.POV.DDAY,2022-06-30
14169,ESP,1988,,SI.POV.DDAY,2022-06-30
14170,ESP,1987,,SI.POV.DDAY,2022-06-30
14171,ESP,1986,,SI.POV.DDAY,2022-06-30
14172,ESP,1985,0.2,SI.POV.DDAY,2022-06-30
14173,ESP,1984,,SI.POV.DDAY,2022-06-30
14174,ESP,1983,,SI.POV.DDAY,2022-06-30
