,country_iso3,date,value,indicator,last_updated,language
12654,PHL,2015,3.32999992370605,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12655,PHL,2014,2.78999996185303,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12656,PHL,2013,3.01999998092651,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12657,PHL,2012,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12658,PHL,2011,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12659,PHL,2010,2.30999994277954,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12660,PHL,2009,2.53777003288269,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12661,PHL,2008,2.58282995223999,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12662,PHL,2007,2.48517990112305,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12663,PHL,2006,2.42579007148743,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12664,PHL,2005,2.32806992530823,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12665,PHL,2004,2.46983003616333,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12666,PHL,2003,2.93517994880676,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12667,PHL,2002,2.89222002029419,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12668,PHL,2001,2.92463994026184,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12669,PHL,2000,3.16440010070801,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12670,PHL,1999,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12671,PHL,1998,3.69745993614197,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12672,PHL,1997,3.07756996154785,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12673,PHL,1996,2.94356989860535,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12674,PHL,1995,2.66399002075195,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12675,PHL,1994,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12676,PHL,1993,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12677,PHL,1992,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12678,PHL,1991,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12679,PHL,1990,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12680,PHL,1989,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12681,PHL,1988,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12682,PHL,1987,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12683,PHL,1986,1.51701998710632,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12684,PHL,1985,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12685,PHL,1984,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12686,PHL,1983,1.483029961586,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12687,PHL,1982,1.82588005065918,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12688,PHL,1981,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12689,PHL,1980,1.51271998882294,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12690,PHL,1979,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12691,PHL,1978,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12692,PHL,1977,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12693,PHL,1976,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12694,PHL,1975,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12695,PHL,1974,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12696,PHL,1973,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12697,PHL,1972,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12698,PHL,1971,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12699,PHL,1970,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12700,PHL,1969,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12701,PHL,1968,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12702,PHL,1967,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12703,PHL,1966,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12704,PHL,1965,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12705,PHL,1964,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12706,PHL,1963,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12707,PHL,1962,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12708,PHL,1961,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12709,PHL,1960,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12710,POL,2021,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12711,POL,2020,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12712,POL,2019,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12713,POL,2018,4.61579990386963,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12714,POL,2017,4.5584602355957,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12715,POL,2016,4.63339996337891,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12716,POL,2015,4.80993986129761,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12717,POL,2014,4.93554019927979,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12718,POL,2013,4.97062015533447,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12719,POL,2012,4.82954978942871,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12720,POL,2011,4.82496976852417,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12721,POL,2010,5.0630202293396,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12722,POL,2009,4.98976993560791,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12723,POL,2008,5.04239988327026,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12724,POL,2007,4.86874008178711,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12725,POL,2006,5.20765018463135,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12726,POL,2005,5.42574977874756,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12727,POL,2004,5.35557985305786,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12728,POL,2003,5.32449007034302,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12729,POL,2002,5.38735008239746,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12730,POL,2001,5.31902980804443,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12731,POL,2000,4.9839301109314,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12732,POL,1999,4.59181976318359,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12733,POL,1998,4.94200992584229,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12734,POL,1997,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12735,POL,1996,6.25738000869751,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12736,POL,1995,4.33025979995728,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12737,POL,1994,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12738,POL,1993,4.1827597618103,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12739,POL,1992,4.1879301071167,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12740,POL,1991,3.89144992828369,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12741,POL,1990,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12742,POL,1989,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12743,POL,1988,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12744,POL,1987,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12745,POL,1986,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12746,POL,1985,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12747,POL,1984,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12748,POL,1983,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12749,POL,1982,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12750,POL,1981,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12751,POL,1980,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12752,POL,1979,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12753,POL,1978,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12754,POL,1977,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12755,POL,1976,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12756,POL,1975,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12757,POL,1974,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12758,POL,1973,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12759,POL,1972,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12760,POL,1971,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12761,POL,1970,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12762,POL,1969,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12763,POL,1968,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12764,POL,1967,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12765,POL,1966,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12766,POL,1965,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12767,POL,1964,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12768,POL,1963,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12769,POL,1962,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12770,POL,1961,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12771,POL,1960,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12772,PRT,2021,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12773,PRT,2020,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12774,PRT,2019,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12775,PRT,2018,4.67515993118286,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12776,PRT,2017,5.0156102180481,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12777,PRT,2016,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12778,PRT,2015,4.88554000854492,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12779,PRT,2014,5.12400007247925,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12780,PRT,2013,5.2709698677063,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12781,PRT,2012,4.94940996170044,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12782,PRT,2011,5.12333011627197,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12783,PRT,2010,5.41248989105225,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12784,PRT,2009,5.56314992904663,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12785,PRT,2008,4.69609022140503,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12786,PRT,2007,4.92147016525269,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12787,PRT,2006,4.90767002105713,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12788,PRT,2005,5.07394981384277,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12789,PRT,2004,5.04638004302979,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12790,PRT,2003,5.28152990341187,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12791,PRT,2002,5.25871992111206,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12792,PRT,2001,5.33713006973267,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12793,PRT,2000,5.16384983062744,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12794,PRT,1999,5.0468602180481,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12795,PRT,1998,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12796,PRT,1997,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12797,PRT,1996,5.065110206604,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12798,PRT,1995,4.61330986022949,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12799,PRT,1994,4.67129993438721,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12800,PRT,1993,4.84095001220703,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12801,PRT,1992,4.33747005462646,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12802,PRT,1991,4.07133007049561,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12803,PRT,1990,3.56972002983093,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12804,PRT,1989,3.47523999214172,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12805,PRT,1988,3.38753008842468,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12806,PRT,1987,3.15797996520996,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12807,PRT,1986,3.04924988746643,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12808,PRT,1985,3.26249003410339,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12809,PRT,1984,3.14253997802734,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12810,PRT,1983,3.23281002044678,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12811,PRT,1982,3.32909989356995,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12812,PRT,1981,3.18575000762939,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12813,PRT,1980,3.06743001937866,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12814,PRT,1979,2.69930005073547,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12815,PRT,1978,2.90048003196716,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12816,PRT,1977,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12817,PRT,1976,3.07873010635376,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12818,PRT,1975,3.06245994567871,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12819,PRT,1974,1.93535995483398,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12820,PRT,1973,1.63391995429993,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12821,PRT,1972,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12822,PRT,1971,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12823,PRT,1970,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12824,PRT,1969,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12825,PRT,1968,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12826,PRT,1967,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12827,PRT,1966,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12828,PRT,1965,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12829,PRT,1964,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12830,PRT,1963,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12831,PRT,1962,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12832,PRT,1961,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12833,PRT,1960,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12834,PRI,2021,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12835,PRI,2020,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12836,PRI,2019,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12837,PRI,2018,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12838,PRI,2017,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12839,PRI,2016,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12840,PRI,2015,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12841,PRI,2014,6.07265996932983,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12842,PRI,2013,6.48108005523682,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12843,PRI,2012,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12844,PRI,2011,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12845,PRI,2010,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12846,PRI,2009,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12847,PRI,2008,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12848,PRI,2007,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12849,PRI,2006,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12850,PRI,2005,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12851,PRI,2004,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12852,PRI,2003,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12853,PRI,2002,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12854,PRI,2001,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12855,PRI,2000,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12856,PRI,1999,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12857,PRI,1998,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12858,PRI,1997,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12859,PRI,1996,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12860,PRI,1995,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12861,PRI,1994,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12862,PRI,1993,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12863,PRI,1992,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12864,PRI,1991,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12865,PRI,1990,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12866,PRI,1989,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12867,PRI,1988,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12868,PRI,1987,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12869,PRI,1986,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12870,PRI,1985,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12871,PRI,1984,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12872,PRI,1983,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12873,PRI,1982,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12874,PRI,1981,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12875,PRI,1980,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12876,PRI,1979,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12877,PRI,1978,6.68102979660034,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12878,PRI,1977,6.38756990432739,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12879,PRI,1976,7.14049005508423,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12880,PRI,1975,6.22974014282227,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12881,PRI,1974,7.28690004348755,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12882,PRI,1973,6.47992992401123,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12883,PRI,1972,7.21458005905151,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12884,PRI,1971,7.2505202293396,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12885,PRI,1970,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12886,PRI,1969,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12887,PRI,1968,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12888,PRI,1967,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12889,PRI,1966,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12890,PRI,1965,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12891,PRI,1964,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12892,PRI,1963,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12893,PRI,1962,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12894,PRI,1961,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12895,PRI,1960,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12896,QAT,2021,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12897,QAT,2020,3.2336699962616,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12898,QAT,2019,2.80378007888794,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12899,QAT,2018,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12900,QAT,2017,2.96745991706848,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12901,QAT,2016,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12902,QAT,2015,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12903,QAT,2014,3.60535001754761,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12904,QAT,2013,4.07384014129639,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12905,QAT,2012,3.50744009017944,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12906,QAT,2011,4.01223993301392,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12907,QAT,2010,4.53965997695923,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12908,QAT,2009,3.41315007209778,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12909,QAT,2008,4.22755002975464,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12910,QAT,2007,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12911,QAT,2006,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12912,QAT,2005,3.97187995910645,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12913,QAT,2004,3.46258997917175,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12914,QAT,2003,3.37393999099731,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12915,QAT,2002,3.84656000137329,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12916,QAT,2001,3.20019006729126,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12917,QAT,2000,3.72598004341125,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12918,QAT,1999,4.34530019760132,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12919,QAT,1998,3.57767009735107,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12920,QAT,1997,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12921,QAT,1996,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12922,QAT,1995,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12923,QAT,1994,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12924,QAT,1993,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12925,QAT,1992,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12926,QAT,1991,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12927,QAT,1990,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12928,QAT,1989,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12929,QAT,1988,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12930,QAT,1987,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12931,QAT,1986,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12932,QAT,1985,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12933,QAT,1984,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12934,QAT,1983,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12935,QAT,1982,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12936,QAT,1981,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12937,QAT,1980,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12938,QAT,1979,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12939,QAT,1978,2.77696990966797,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12940,QAT,1977,1.97005999088287,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12941,QAT,1976,1.74697005748749,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12942,QAT,1975,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12943,QAT,1974,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12944,QAT,1973,2.86783003807068,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12945,QAT,1972,2.69144010543823,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12946,QAT,1971,3.00027990341187,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12947,QAT,1970,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12948,QAT,1969,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12949,QAT,1968,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12950,QAT,1967,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12951,QAT,1966,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12952,QAT,1965,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12953,QAT,1964,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12954,QAT,1963,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12955,QAT,1962,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12956,QAT,1961,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12957,QAT,1960,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12958,ROU,2021,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12959,ROU,2020,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12960,ROU,2019,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12961,ROU,2018,3.34474992752075,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12962,ROU,2017,3.09539008140564,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12963,ROU,2016,2.97989010810852,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12964,ROU,2015,3.10963010787964,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12965,ROU,2014,3.12122011184692,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12966,ROU,2013,3.05173993110657,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12967,ROU,2012,2.96379995346069,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12968,ROU,2011,3.06136989593506,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12969,ROU,2010,3.49360990524292,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12970,ROU,2009,4.00213003158569,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12971,ROU,2008,4.0971999168396,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12972,ROU,2007,4.14953994750977,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12973,ROU,2006,4.30650997161865,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12974,ROU,2005,3.50039005279541,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12975,ROU,2004,3.31273007392883,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12976,ROU,2003,3.54397010803223,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12977,ROU,2002,3.5041298866272,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12978,ROU,2001,3.26628994941711,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12979,ROU,2000,2.86862993240356,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12980,ROU,1999,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12981,ROU,1998,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12982,ROU,1997,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12983,ROU,1996,3.24121999740601,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12984,ROU,1995,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12985,ROU,1994,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12986,ROU,1993,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
12987,ROU,1992,,SE.XPD.TOTL.GD.ZS,2022-06-30,0
