,country_iso3,date,value,indicator,last_updated
9635,KWT,1996,56082069882.0777,NY.GDP.MKTP.KD,2022-06-30
9636,KWT,1995,55744743300.7575,NY.GDP.MKTP.KD,2022-06-30
9637,KWT,1994,53161979501.244,NY.GDP.MKTP.KD,2022-06-30
9638,KWT,1993,49026059880.6332,NY.GDP.MKTP.KD,2022-06-30
9639,KWT,1992,36589214721.6962,NY.GDP.MKTP.KD,2022-06-30
9640,KWT,1991,,NY.GDP.MKTP.KD,2022-06-30
9641,KWT,1990,,NY.GDP.MKTP.KD,2022-06-30
9642,KWT,1989,,NY.GDP.MKTP.KD,2022-06-30
9643,KWT,1988,,NY.GDP.MKTP.KD,2022-06-30
9644,KWT,1987,,NY.GDP.MKTP.KD,2022-06-30
9645,KWT,1986,,NY.GDP.MKTP.KD,2022-06-30
9646,KWT,1985,,NY.GDP.MKTP.KD,2022-06-30
9647,KWT,1984,,NY.GDP.MKTP.KD,2022-06-30
9648,KWT,1983,,NY.GDP.MKTP.KD,2022-06-30
9649,KWT,1982,,NY.GDP.MKTP.KD,2022-06-30
9650,KWT,1981,,NY.GDP.MKTP.KD,2022-06-30
9651,KWT,1980,,NY.GDP.MKTP.KD,2022-06-30
9652,KWT,1979,,NY.GDP.MKTP.KD,2022-06-30
9653,KWT,1978,,NY.GDP.MKTP.KD,2022-06-30
9654,KWT,1977,,NY.GDP.MKTP.KD,2022-06-30
9655,KWT,1976,,NY.GDP.MKTP.KD,2022-06-30
9656,KWT,1975,,NY.GDP.MKTP.KD,2022-06-30
9657,KWT,1974,,NY.GDP.MKTP.KD,2022-06-30
9658,KWT,1973,,NY.GDP.MKTP.KD,2022-06-30
9659,KWT,1972,,NY.GDP.MKTP.KD,2022-06-30
9660,KWT,1971,,NY.GDP.MKTP.KD,2022-06-30
9661,KWT,1970,,NY.GDP.MKTP.KD,2022-06-30
9662,KWT,1969,,NY.GDP.MKTP.KD,2022-06-30
9663,KWT,1968,,NY.GDP.MKTP.KD,2022-06-30
9664,KWT,1967,,NY.GDP.MKTP.KD,2022-06-30
9665,KWT,1966,,NY.GDP.MKTP.KD,2022-06-30
9666,KWT,1965,,NY.GDP.MKTP.KD,2022-06-30
9667,KWT,1964,,NY.GDP.MKTP.KD,2022-06-30
9668,KWT,1963,,NY.GDP.MKTP.KD,2022-06-30
9669,KWT,1962,,NY.GDP.MKTP.KD,2022-06-30
9670,KWT,1961,,NY.GDP.MKTP.KD,2022-06-30
9671,KWT,1960,,NY.GDP.MKTP.KD,2022-06-30
9672,KGZ,2021,7517386396.51847,NY.GDP.MKTP.KD,2022-06-30
9673,KGZ,2020,7255421236.2525,NY.GDP.MKTP.KD,2022-06-30
9674,KGZ,2019,7920624102.90056,NY.GDP.MKTP.KD,2022-06-30
9675,KGZ,2018,7572253083.98869,NY.GDP.MKTP.KD,2022-06-30
9676,KGZ,2017,7298000773.99442,NY.GDP.MKTP.KD,2022-06-30
9677,KGZ,2016,6967734531.18414,NY.GDP.MKTP.KD,2022-06-30
9678,KGZ,2015,6678178340.45121,NY.GDP.MKTP.KD,2022-06-30
9679,KGZ,2014,6429001465.58213,NY.GDP.MKTP.KD,2022-06-30
9680,KGZ,2013,6180303659.14821,NY.GDP.MKTP.KD,2022-06-30
9681,KGZ,2012,5572084479.78832,NY.GDP.MKTP.KD,2022-06-30
9682,KGZ,2011,5577000617.04261,NY.GDP.MKTP.KD,2022-06-30
9683,KGZ,2010,5263492561.84497,NY.GDP.MKTP.KD,2022-06-30
9684,KGZ,2009,5288431036.33614,NY.GDP.MKTP.KD,2022-06-30
9685,KGZ,2008,5140073377.27744,NY.GDP.MKTP.KD,2022-06-30
9686,KGZ,2007,4741694417.57877,NY.GDP.MKTP.KD,2022-06-30
9687,KGZ,2006,4368499017.43315,NY.GDP.MKTP.KD,2022-06-30
9688,KGZ,2005,4237028318.88693,NY.GDP.MKTP.KD,2022-06-30
9689,KGZ,2004,4244478032.01477,NY.GDP.MKTP.KD,2022-06-30
9690,KGZ,2003,3965808133.70312,NY.GDP.MKTP.KD,2022-06-30
9691,KGZ,2002,3705313715.49168,NY.GDP.MKTP.KD,2022-06-30
9692,KGZ,2001,3705955757.57516,NY.GDP.MKTP.KD,2022-06-30
9693,KGZ,2000,3518703669.32844,NY.GDP.MKTP.KD,2022-06-30
9694,KGZ,1999,3337056452.95611,NY.GDP.MKTP.KD,2022-06-30
9695,KGZ,1998,3219363310.60799,NY.GDP.MKTP.KD,2022-06-30
9696,KGZ,1997,3152473026.2545,NY.GDP.MKTP.KD,2022-06-30
9697,KGZ,1996,2868094204.01132,NY.GDP.MKTP.KD,2022-06-30
9698,KGZ,1995,2678346669.70099,NY.GDP.MKTP.KD,2022-06-30
9699,KGZ,1994,2831946398.97968,NY.GDP.MKTP.KD,2022-06-30
9700,KGZ,1993,3543705221.37853,NY.GDP.MKTP.KD,2022-06-30
9701,KGZ,1992,4191716421.0343,NY.GDP.MKTP.KD,2022-06-30
9702,KGZ,1991,4864915544.00926,NY.GDP.MKTP.KD,2022-06-30
9703,KGZ,1990,5284730590.58928,NY.GDP.MKTP.KD,2022-06-30
9704,KGZ,1989,4999612837.99519,NY.GDP.MKTP.KD,2022-06-30
9705,KGZ,1988,4863921541.13717,NY.GDP.MKTP.KD,2022-06-30
9706,KGZ,1987,4296749337.20541,NY.GDP.MKTP.KD,2022-06-30
9707,KGZ,1986,4159487563.18752,NY.GDP.MKTP.KD,2022-06-30
9708,KGZ,1985,,NY.GDP.MKTP.KD,2022-06-30
9709,KGZ,1984,,NY.GDP.MKTP.KD,2022-06-30
9710,KGZ,1983,,NY.GDP.MKTP.KD,2022-06-30
9711,KGZ,1982,,NY.GDP.MKTP.KD,2022-06-30
9712,KGZ,1981,,NY.GDP.MKTP.KD,2022-06-30
9713,KGZ,1980,,NY.GDP.MKTP.KD,2022-06-30
9714,KGZ,1979,,NY.GDP.MKTP.KD,2022-06-30
9715,KGZ,1978,,NY.GDP.MKTP.KD,2022-06-30
9716,KGZ,1977,,NY.GDP.MKTP.KD,2022-06-30
9717,KGZ,1976,,NY.GDP.MKTP.KD,2022-06-30
9718,KGZ,1975,,NY.GDP.MKTP.KD,2022-06-30
9719,KGZ,1974,,NY.GDP.MKTP.KD,2022-06-30
9720,KGZ,1973,,NY.GDP.MKTP.KD,2022-06-30
9721,KGZ,1972,,NY.GDP.MKTP.KD,2022-06-30
9722,KGZ,1971,,NY.GDP.MKTP.KD,2022-06-30
9723,KGZ,1970,,NY.GDP.MKTP.KD,2022-06-30
9724,KGZ,1969,,NY.GDP.MKTP.KD,2022-06-30
9725,KGZ,1968,,NY.GDP.MKTP.KD,2022-06-30
9726,KGZ,1967,,NY.GDP.MKTP.KD,2022-06-30
9727,KGZ,1966,,NY.GDP.MKTP.KD,2022-06-30
9728,KGZ,1965,,NY.GDP.MKTP.KD,2022-06-30
9729,KGZ,1964,,NY.GDP.MKTP.KD,2022-06-30
9730,KGZ,1963,,NY.GDP.MKTP.KD,2022-06-30
9731,KGZ,1962,,NY.GDP.MKTP.KD,2022-06-30
9732,KGZ,1961,,NY.GDP.MKTP.KD,2022-06-30
9733,KGZ,1960,,NY.GDP.MKTP.KD,2022-06-30
9734,LAO,2021,19054756138.7732,NY.GDP.MKTP.KD,2022-06-30
9735,LAO,2020,18584865505.7185,NY.GDP.MKTP.KD,2022-06-30
9736,LAO,2019,18491845636.2733,NY.GDP.MKTP.KD,2022-06-30
9737,LAO,2018,17534840493.2613,NY.GDP.MKTP.KD,2022-06-30
9738,LAO,2017,16503696157.5675,NY.GDP.MKTP.KD,2022-06-30
9739,LAO,2016,15439522315.3825,NY.GDP.MKTP.KD,2022-06-30
9740,LAO,2015,14426381187.0894,NY.GDP.MKTP.KD,2022-06-30
9741,LAO,2014,13448655105.8431,NY.GDP.MKTP.KD,2022-06-30
9742,LAO,2013,12497360586.9096,NY.GDP.MKTP.KD,2022-06-30
9743,LAO,2012,11568812928.6298,NY.GDP.MKTP.KD,2022-06-30
9744,LAO,2011,10709275903.0759,NY.GDP.MKTP.KD,2022-06-30
9745,LAO,2010,9912448588.85412,NY.GDP.MKTP.KD,2022-06-30
9746,LAO,2009,9133632385.08677,NY.GDP.MKTP.KD,2022-06-30
9747,LAO,2008,8496261938.47692,NY.GDP.MKTP.KD,2022-06-30
9748,LAO,2007,7879684303.71102,NY.GDP.MKTP.KD,2022-06-30
9749,LAO,2006,7323342510.69867,NY.GDP.MKTP.KD,2022-06-30
9750,LAO,2005,6742213206.10435,NY.GDP.MKTP.KD,2022-06-30
9751,LAO,2004,6294805594.75746,NY.GDP.MKTP.KD,2022-06-30
9752,LAO,2003,5918523870.17316,NY.GDP.MKTP.KD,2022-06-30
9753,LAO,2002,5579985991.51835,NY.GDP.MKTP.KD,2022-06-30
9754,LAO,2001,5268176148.57955,NY.GDP.MKTP.KD,2022-06-30
9755,LAO,2000,4981660296.53754,NY.GDP.MKTP.KD,2022-06-30
9756,LAO,1999,4708617799.75876,NY.GDP.MKTP.KD,2022-06-30
9757,LAO,1998,4388013063.22522,NY.GDP.MKTP.KD,2022-06-30
9758,LAO,1997,4220557867.76554,NY.GDP.MKTP.KD,2022-06-30
9759,LAO,1996,3949167474.39645,NY.GDP.MKTP.KD,2022-06-30
9760,LAO,1995,3693284750.7703,NY.GDP.MKTP.KD,2022-06-30
9761,LAO,1994,3450660065.57787,NY.GDP.MKTP.KD,2022-06-30
9762,LAO,1993,3190358152.70913,NY.GDP.MKTP.KD,2022-06-30
9763,LAO,1992,3012256767.69759,NY.GDP.MKTP.KD,2022-06-30
9764,LAO,1991,2853600631.33539,NY.GDP.MKTP.KD,2022-06-30
9765,LAO,1990,2736044728.37432,NY.GDP.MKTP.KD,2022-06-30
9766,LAO,1989,2564130576.16039,NY.GDP.MKTP.KD,2022-06-30
9767,LAO,1988,2245482337.12795,NY.GDP.MKTP.KD,2022-06-30
9768,LAO,1987,2291547039.85423,NY.GDP.MKTP.KD,2022-06-30
9769,LAO,1986,2324692325.96448,NY.GDP.MKTP.KD,2022-06-30
9770,LAO,1985,2216417383.13928,NY.GDP.MKTP.KD,2022-06-30
9771,LAO,1984,2109468110.46025,NY.GDP.MKTP.KD,2022-06-30
9772,LAO,1983,,NY.GDP.MKTP.KD,2022-06-30
9773,LAO,1982,,NY.GDP.MKTP.KD,2022-06-30
9774,LAO,1981,,NY.GDP.MKTP.KD,2022-06-30
9775,LAO,1980,,NY.GDP.MKTP.KD,2022-06-30
9776,LAO,1979,,NY.GDP.MKTP.KD,2022-06-30
9777,LAO,1978,,NY.GDP.MKTP.KD,2022-06-30
9778,LAO,1977,,NY.GDP.MKTP.KD,2022-06-30
9779,LAO,1976,,NY.GDP.MKTP.KD,2022-06-30
9780,LAO,1975,,NY.GDP.MKTP.KD,2022-06-30
9781,LAO,1974,,NY.GDP.MKTP.KD,2022-06-30
9782,LAO,1973,,NY.GDP.MKTP.KD,2022-06-30
9783,LAO,1972,,NY.GDP.MKTP.KD,2022-06-30
9784,LAO,1971,,NY.GDP.MKTP.KD,2022-06-30
9785,LAO,1970,,NY.GDP.MKTP.KD,2022-06-30
9786,LAO,1969,,NY.GDP.MKTP.KD,2022-06-30
9787,LAO,1968,,NY.GDP.MKTP.KD,2022-06-30
9788,LAO,1967,,NY.GDP.MKTP.KD,2022-06-30
9789,LAO,1966,,NY.GDP.MKTP.KD,2022-06-30
9790,LAO,1965,,NY.GDP.MKTP.KD,2022-06-30
9791,LAO,1964,,NY.GDP.MKTP.KD,2022-06-30
9792,LAO,1963,,NY.GDP.MKTP.KD,2022-06-30
9793,LAO,1962,,NY.GDP.MKTP.KD,2022-06-30
9794,LAO,1961,,NY.GDP.MKTP.KD,2022-06-30
9795,LAO,1960,,NY.GDP.MKTP.KD,2022-06-30
9796,LVA,2021,30895581384.8363,NY.GDP.MKTP.KD,2022-06-30
9797,LVA,2020,29570216089.8789,NY.GDP.MKTP.KD,2022-06-30
9798,LVA,2019,30728393325.3996,NY.GDP.MKTP.KD,2022-06-30
9799,LVA,2018,29983505203.5851,NY.GDP.MKTP.KD,2022-06-30
9800,LVA,2017,28833209947.6394,NY.GDP.MKTP.KD,2022-06-30
9801,LVA,2016,27908574080.4664,NY.GDP.MKTP.KD,2022-06-30
9802,LVA,2015,27263090547.0617,NY.GDP.MKTP.KD,2022-06-30
9803,LVA,2014,26243522537.941,NY.GDP.MKTP.KD,2022-06-30
9804,LVA,2013,25754168548.9922,NY.GDP.MKTP.KD,2022-06-30
9805,LVA,2012,25246525349.5543,NY.GDP.MKTP.KD,2022-06-30
9806,LVA,2011,23586657451.2539,NY.GDP.MKTP.KD,2022-06-30
9807,LVA,2010,22996919174.0129,NY.GDP.MKTP.KD,2022-06-30
9808,LVA,2009,24073218796.257,NY.GDP.MKTP.KD,2022-06-30
9809,LVA,2008,28073162551.2004,NY.GDP.MKTP.KD,2022-06-30
9810,LVA,2007,29014029482.4504,NY.GDP.MKTP.KD,2022-06-30
9811,LVA,2006,26390064781.509,NY.GDP.MKTP.KD,2022-06-30
9812,LVA,2005,23569880506.8348,NY.GDP.MKTP.KD,2022-06-30
9813,LVA,2004,21288743084.4547,NY.GDP.MKTP.KD,2022-06-30
9814,LVA,2003,19660468565.7148,NY.GDP.MKTP.KD,2022-06-30
9815,LVA,2002,18133200771.9988,NY.GDP.MKTP.KD,2022-06-30
9816,LVA,2001,16933134986.8055,NY.GDP.MKTP.KD,2022-06-30
9817,LVA,2000,15925336690.4285,NY.GDP.MKTP.KD,2022-06-30
9818,LVA,1999,15070003217.4297,NY.GDP.MKTP.KD,2022-06-30
9819,LVA,1998,14665787700.143,NY.GDP.MKTP.KD,2022-06-30
9820,LVA,1997,13791939785.5383,NY.GDP.MKTP.KD,2022-06-30
9821,LVA,1996,12672116191.6207,NY.GDP.MKTP.KD,2022-06-30
9822,LVA,1995,12352432242.4449,NY.GDP.MKTP.KD,2022-06-30
9823,LVA,1994,,NY.GDP.MKTP.KD,2022-06-30
9824,LVA,1993,,NY.GDP.MKTP.KD,2022-06-30
9825,LVA,1992,,NY.GDP.MKTP.KD,2022-06-30
9826,LVA,1991,,NY.GDP.MKTP.KD,2022-06-30
9827,LVA,1990,,NY.GDP.MKTP.KD,2022-06-30
9828,LVA,1989,,NY.GDP.MKTP.KD,2022-06-30
9829,LVA,1988,,NY.GDP.MKTP.KD,2022-06-30
9830,LVA,1987,,NY.GDP.MKTP.KD,2022-06-30
9831,LVA,1986,,NY.GDP.MKTP.KD,2022-06-30
9832,LVA,1985,,NY.GDP.MKTP.KD,2022-06-30
9833,LVA,1984,,NY.GDP.MKTP.KD,2022-06-30
9834,LVA,1983,,NY.GDP.MKTP.KD,2022-06-30
9835,LVA,1982,,NY.GDP.MKTP.KD,2022-06-30
9836,LVA,1981,,NY.GDP.MKTP.KD,2022-06-30
9837,LVA,1980,,NY.GDP.MKTP.KD,2022-06-30
9838,LVA,1979,,NY.GDP.MKTP.KD,2022-06-30
9839,LVA,1978,,NY.GDP.MKTP.KD,2022-06-30
9840,LVA,1977,,NY.GDP.MKTP.KD,2022-06-30
9841,LVA,1976,,NY.GDP.MKTP.KD,2022-06-30
9842,LVA,1975,,NY.GDP.MKTP.KD,2022-06-30
9843,LVA,1974,,NY.GDP.MKTP.KD,2022-06-30
9844,LVA,1973,,NY.GDP.MKTP.KD,2022-06-30
9845,LVA,1972,,NY.GDP.MKTP.KD,2022-06-30
9846,LVA,1971,,NY.GDP.MKTP.KD,2022-06-30
9847,LVA,1970,,NY.GDP.MKTP.KD,2022-06-30
9848,LVA,1969,,NY.GDP.MKTP.KD,2022-06-30
9849,LVA,1968,,NY.GDP.MKTP.KD,2022-06-30
9850,LVA,1967,,NY.GDP.MKTP.KD,2022-06-30
9851,LVA,1966,,NY.GDP.MKTP.KD,2022-06-30
9852,LVA,1965,,NY.GDP.MKTP.KD,2022-06-30
9853,LVA,1964,,NY.GDP.MKTP.KD,2022-06-30
9854,LVA,1963,,NY.GDP.MKTP.KD,2022-06-30
9855,LVA,1962,,NY.GDP.MKTP.KD,2022-06-30
9856,LVA,1961,,NY.GDP.MKTP.KD,2022-06-30
9857,LVA,1960,,NY.GDP.MKTP.KD,2022-06-30
9858,LBN,2021,30979755567.6981,NY.GDP.MKTP.KD,2022-06-30
9859,LBN,2020,34621752540.1128,NY.GDP.MKTP.KD,2022-06-30
9860,LBN,2019,46727888510.7785,NY.GDP.MKTP.KD,2022-06-30
9861,LBN,2018,50199120127.7506,NY.GDP.MKTP.KD,2022-06-30
9862,LBN,2017,51163399519.198,NY.GDP.MKTP.KD,2022-06-30
9863,LBN,2016,50705514063.6037,NY.GDP.MKTP.KD,2022-06-30
9864,LBN,2015,49929337837.0813,NY.GDP.MKTP.KD,2022-06-30
9865,LBN,2014,49699566408.1351,NY.GDP.MKTP.KD,2022-06-30
9866,LBN,2013,48494923363.6649,NY.GDP.MKTP.KD,2022-06-30
9867,LBN,2012,46707037069.7614,NY.GDP.MKTP.KD,2022-06-30
9868,LBN,2011,45539055323.7143,NY.GDP.MKTP.KD,2022-06-30
9869,LBN,2010,45147473284.3851,NY.GDP.MKTP.KD,2022-06-30
9870,LBN,2009,41812842420.2144,NY.GDP.MKTP.KD,2022-06-30
9871,LBN,2008,37931620044.3548,NY.GDP.MKTP.KD,2022-06-30
9872,LBN,2007,34777595316.1495,NY.GDP.MKTP.KD,2022-06-30
9873,LBN,2006,31815384921.3636,NY.GDP.MKTP.KD,2022-06-30
9874,LBN,2005,31329923063.3558,NY.GDP.MKTP.KD,2022-06-30
9875,LBN,2004,30510478932.8221,NY.GDP.MKTP.KD,2022-06-30
9876,LBN,2003,28600147893.946,NY.GDP.MKTP.KD,2022-06-30
9877,LBN,2002,27706046545.5982,NY.GDP.MKTP.KD,2022-06-30
9878,LBN,2001,26789018311.5459,NY.GDP.MKTP.KD,2022-06-30
9879,LBN,2000,25798443405.8259,NY.GDP.MKTP.KD,2022-06-30
9880,LBN,1999,25456845224.5634,NY.GDP.MKTP.KD,2022-06-30
9881,LBN,1998,25591349424.8968,NY.GDP.MKTP.KD,2022-06-30
9882,LBN,1997,24686413687.0146,NY.GDP.MKTP.KD,2022-06-30
9883,LBN,1996,24428699054.3972,NY.GDP.MKTP.KD,2022-06-30
9884,LBN,1995,21951290517.4589,NY.GDP.MKTP.KD,2022-06-30
9885,LBN,1994,20621442059.5915,NY.GDP.MKTP.KD,2022-06-30
9886,LBN,1993,19075339624.8419,NY.GDP.MKTP.KD,2022-06-30
9887,LBN,1992,17221346343.1653,NY.GDP.MKTP.KD,2022-06-30
9888,LBN,1991,14790098775.9171,NY.GDP.MKTP.KD,2022-06-30
9889,LBN,1990,9896526025.90834,NY.GDP.MKTP.KD,2022-06-30
9890,LBN,1989,7821290496.98518,NY.GDP.MKTP.KD,2022-06-30
9891,LBN,1988,13590690652.0092,NY.GDP.MKTP.KD,2022-06-30
9892,LBN,1987,,NY.GDP.MKTP.KD,2022-06-30
9893,LBN,1986,,NY.GDP.MKTP.KD,2022-06-30
9894,LBN,1985,,NY.GDP.MKTP.KD,2022-06-30
9895,LBN,1984,,NY.GDP.MKTP.KD,2022-06-30
9896,LBN,1983,,NY.GDP.MKTP.KD,2022-06-30
9897,LBN,1982,,NY.GDP.MKTP.KD,2022-06-30
9898,LBN,1981,,NY.GDP.MKTP.KD,2022-06-30
9899,LBN,1980,,NY.GDP.MKTP.KD,2022-06-30
9900,LBN,1979,,NY.GDP.MKTP.KD,2022-06-30
9901,LBN,1978,,NY.GDP.MKTP.KD,2022-06-30
9902,LBN,1977,,NY.GDP.MKTP.KD,2022-06-30
9903,LBN,1976,,NY.GDP.MKTP.KD,2022-06-30
9904,LBN,1975,,NY.GDP.MKTP.KD,2022-06-30
9905,LBN,1974,,NY.GDP.MKTP.KD,2022-06-30
9906,LBN,1973,,NY.GDP.MKTP.KD,2022-06-30
9907,LBN,1972,,NY.GDP.MKTP.KD,2022-06-30
9908,LBN,1971,,NY.GDP.MKTP.KD,2022-06-30
9909,LBN,1970,,NY.GDP.MKTP.KD,2022-06-30
9910,LBN,1969,,NY.GDP.MKTP.KD,2022-06-30
9911,LBN,1968,,NY.GDP.MKTP.KD,2022-06-30
9912,LBN,1967,,NY.GDP.MKTP.KD,2022-06-30
9913,LBN,1966,,NY.GDP.MKTP.KD,2022-06-30
9914,LBN,1965,,NY.GDP.MKTP.KD,2022-06-30
9915,LBN,1964,,NY.GDP.MKTP.KD,2022-06-30
9916,LBN,1963,,NY.GDP.MKTP.KD,2022-06-30
9917,LBN,1962,,NY.GDP.MKTP.KD,2022-06-30
9918,LBN,1961,,NY.GDP.MKTP.KD,2022-06-30
9919,LBN,1960,,NY.GDP.MKTP.KD,2022-06-30
9920,LSO,2021,2236362132.04683,NY.GDP.MKTP.KD,2022-06-30
9921,LSO,2020,2213872051.90028,NY.GDP.MKTP.KD,2022-06-30
9922,LSO,2019,2394844036.44226,NY.GDP.MKTP.KD,2022-06-30
9923,LSO,2018,2338674200.23699,NY.GDP.MKTP.KD,2022-06-30
9924,LSO,2017,2367633610.30849,NY.GDP.MKTP.KD,2022-06-30
9925,LSO,2016,2444436584.23772,NY.GDP.MKTP.KD,2022-06-30
9926,LSO,2015,2359759799.04224,NY.GDP.MKTP.KD,2022-06-30
9927,LSO,2014,2288195174.13721,NY.GDP.MKTP.KD,2022-06-30
9928,LSO,2013,2249712845.93872,NY.GDP.MKTP.KD,2022-06-30
9929,LSO,2012,2210096177.00848,NY.GDP.MKTP.KD,2022-06-30
9930,LSO,2011,2078431262.35682,NY.GDP.MKTP.KD,2022-06-30
9931,LSO,2010,1986757270.54383,NY.GDP.MKTP.KD,2022-06-30
9932,LSO,2009,1887363416.11193,NY.GDP.MKTP.KD,2022-06-30
9933,LSO,2008,1911360830.8942,NY.GDP.MKTP.KD,2022-06-30
9934,LSO,2007,1811338223.37886,NY.GDP.MKTP.KD,2022-06-30
9935,LSO,2006,1738530071.83911,NY.GDP.MKTP.KD,2022-06-30
9936,LSO,2005,1667973222.39109,NY.GDP.MKTP.KD,2022-06-30
9937,LSO,2004,1612096000.49548,NY.GDP.MKTP.KD,2022-06-30
9938,LSO,2003,1585267344.84843,NY.GDP.MKTP.KD,2022-06-30
9939,LSO,2002,1516134973.88133,NY.GDP.MKTP.KD,2022-06-30
9940,LSO,2001,1505239509.00861,NY.GDP.MKTP.KD,2022-06-30
9941,LSO,2000,1453472877.84251,NY.GDP.MKTP.KD,2022-06-30
9942,LSO,1999,1399244502.11706,NY.GDP.MKTP.KD,2022-06-30
9943,LSO,1998,1392615303.69627,NY.GDP.MKTP.KD,2022-06-30
9944,LSO,1997,1371525957.46399,NY.GDP.MKTP.KD,2022-06-30
9945,LSO,1996,1322544164.24011,NY.GDP.MKTP.KD,2022-06-30
9946,LSO,1995,1252444403.1311,NY.GDP.MKTP.KD,2022-06-30
9947,LSO,1994,1212540442.3238,NY.GDP.MKTP.KD,2022-06-30
9948,LSO,1993,1144123319.4009,NY.GDP.MKTP.KD,2022-06-30
9949,LSO,1992,1105328857.68585,NY.GDP.MKTP.KD,2022-06-30
9950,LSO,1991,1033439064.73546,NY.GDP.MKTP.KD,2022-06-30
9951,LSO,1990,966132415.170656,NY.GDP.MKTP.KD,2022-06-30
9952,LSO,1989,911054837.927242,NY.GDP.MKTP.KD,2022-06-30
9953,LSO,1988,861149140.519401,NY.GDP.MKTP.KD,2022-06-30
9954,LSO,1987,792940997.568263,NY.GDP.MKTP.KD,2022-06-30
9955,LSO,1986,787196601.819661,NY.GDP.MKTP.KD,2022-06-30
9956,LSO,1985,751967984.311271,NY.GDP.MKTP.KD,2022-06-30
9957,LSO,1984,732839057.715451,NY.GDP.MKTP.KD,2022-06-30
9958,LSO,1983,694404479.286515,NY.GDP.MKTP.KD,2022-06-30
9959,LSO,1982,680881055.661178,NY.GDP.MKTP.KD,2022-06-30
9960,LSO,1981,651827763.244542,NY.GDP.MKTP.KD,2022-06-30
9961,LSO,1980,647331154.129685,NY.GDP.MKTP.KD,2022-06-30
9962,LSO,1979,665600416.174021,NY.GDP.MKTP.KD,2022-06-30
9963,LSO,1978,646880227.788125,NY.GDP.MKTP.KD,2022-06-30
9964,LSO,1977,546735390.358363,NY.GDP.MKTP.KD,2022-06-30
9965,LSO,1976,448846335.998054,NY.GDP.MKTP.KD,2022-06-30
9966,LSO,1975,404187173.179021,NY.GDP.MKTP.KD,2022-06-30
9967,LSO,1974,467341332.771284,NY.GDP.MKTP.KD,2022-06-30
9968,LSO,1973,421103764.81975,NY.GDP.MKTP.KD,2022-06-30
9969,LSO,1972,333138848.186866,NY.GDP.MKTP.KD,2022-06-30
9970,LSO,1971,333815520.108565,NY.GDP.MKTP.KD,2022-06-30
9971,LSO,1970,317575600.378674,NY.GDP.MKTP.KD,2022-06-30
9972,LSO,1969,310809065.817501,NY.GDP.MKTP.KD,2022-06-30
9973,LSO,1968,306072481.859646,NY.GDP.MKTP.KD,2022-06-30
9974,LSO,1967,307200275.629976,NY.GDP.MKTP.KD,2022-06-30
9975,LSO,1966,276976436.492655,NY.GDP.MKTP.KD,2022-06-30
9976,LSO,1965,278104208.53877,NY.GDP.MKTP.KD,2022-06-30
9977,LSO,1964,272239874.248152,NY.GDP.MKTP.KD,2022-06-30
9978,LSO,1963,251489203.037404,NY.GDP.MKTP.KD,2022-06-30
9979,LSO,1962,227355280.83923,NY.GDP.MKTP.KD,2022-06-30
9980,LSO,1961,197131452.553154,NY.GDP.MKTP.KD,2022-06-30
9981,LSO,1960,193522651.503522,NY.GDP.MKTP.KD,2022-06-30
9982,LBR,2021,3240178834.09746,NY.GDP.MKTP.KD,2022-06-30
9983,LBR,2020,3115556271.74699,NY.GDP.MKTP.KD,2022-06-30
9984,LBR,2019,3211334057.92828,NY.GDP.MKTP.KD,2022-06-30
9985,LBR,2018,3292571599.13518,NY.GDP.MKTP.KD,2022-06-30
9986,LBR,2017,3254893758.73415,NY.GDP.MKTP.KD,2022-06-30
9987,LBR,2016,3176896008.31,NY.GDP.MKTP.KD,2022-06-30
9988,LBR,2015,3227075700,NY.GDP.MKTP.KD,2022-06-30
9989,LBR,2014,3227674916.86578,NY.GDP.MKTP.KD,2022-06-30
9990,LBR,2013,3205193907.94462,NY.GDP.MKTP.KD,2022-06-30
9991,LBR,2012,2949005327.42991,NY.GDP.MKTP.KD,2022-06-30
9992,LBR,2011,2730716886.49046,NY.GDP.MKTP.KD,2022-06-30
9993,LBR,2010,2523749998.53307,NY.GDP.MKTP.KD,2022-06-30
9994,LBR,2009,2378656131.45291,NY.GDP.MKTP.KD,2022-06-30
9995,LBR,2008,2258921103.43636,NY.GDP.MKTP.KD,2022-06-30
9996,LBR,2007,2108270598.33452,NY.GDP.MKTP.KD,2022-06-30
9997,LBR,2006,1924741222.72585,NY.GDP.MKTP.KD,2022-06-30
9998,LBR,2005,1781443510.53791,NY.GDP.MKTP.KD,2022-06-30
9999,LBR,2004,1692081112.12779,NY.GDP.MKTP.KD,2022-06-30
10000,LBR,2003,1648882904.55436,NY.GDP.MKTP.KD,2022-06-30
10001,LBR,2002,2360440967.03039,NY.GDP.MKTP.KD,2022-06-30
10002,LBR,2001,2274838397.37873,NY.GDP.MKTP.KD,2022-06-30
10003,LBR,2000,2210291803.5902,NY.GDP.MKTP.KD,2022-06-30
10004,LBR,1999,,NY.GDP.MKTP.KD,2022-06-30
10005,LBR,1998,,NY.GDP.MKTP.KD,2022-06-30
10006,LBR,1997,,NY.GDP.MKTP.KD,2022-06-30
10007,LBR,1996,,NY.GDP.MKTP.KD,2022-06-30
10008,LBR,1995,,NY.GDP.MKTP.KD,2022-06-30
10009,LBR,1994,,NY.GDP.MKTP.KD,2022-06-30
