,country_iso3,date,value,indicator,last_updated,language
2644,SAS,1981,11.5055103995102,NE.IMP.GNFS.ZS,2022-06-30,0
2645,SAS,1980,12.3285230009226,NE.IMP.GNFS.ZS,2022-06-30,0
2646,SAS,1979,10.979246863655,NE.IMP.GNFS.ZS,2022-06-30,0
2647,SAS,1978,9.16895446868704,NE.IMP.GNFS.ZS,2022-06-30,0
2648,SAS,1977,8.62706471798727,NE.IMP.GNFS.ZS,2022-06-30,0
2649,SAS,1976,9.09901274005518,NE.IMP.GNFS.ZS,2022-06-30,0
2650,SAS,1975,8.9768760381848,NE.IMP.GNFS.ZS,2022-06-30,0
2651,SAS,1974,8.17596942452242,NE.IMP.GNFS.ZS,2022-06-30,0
2652,SAS,1973,6.61117564708993,NE.IMP.GNFS.ZS,2022-06-30,0
2653,SAS,1972,5.73410571687486,NE.IMP.GNFS.ZS,2022-06-30,0
2654,SAS,1971,6.25387311875951,NE.IMP.GNFS.ZS,2022-06-30,0
2655,SAS,1970,6.37770216313601,NE.IMP.GNFS.ZS,2022-06-30,0
2656,SAS,1969,6.29814820617277,NE.IMP.GNFS.ZS,2022-06-30,0
2657,SAS,1968,7.03443422053929,NE.IMP.GNFS.ZS,2022-06-30,0
2658,SAS,1967,8.12313292485356,NE.IMP.GNFS.ZS,2022-06-30,0
2659,SAS,1966,8.67560460469865,NE.IMP.GNFS.ZS,2022-06-30,0
2660,SAS,1965,7.53282772386511,NE.IMP.GNFS.ZS,2022-06-30,0
2661,SAS,1964,7.68000427864653,NE.IMP.GNFS.ZS,2022-06-30,0
2662,SAS,1963,7.81199725370489,NE.IMP.GNFS.ZS,2022-06-30,0
2663,SAS,1962,7.85251109525323,NE.IMP.GNFS.ZS,2022-06-30,0
2664,SAS,1961,7.8835301986968,NE.IMP.GNFS.ZS,2022-06-30,0
2665,SAS,1960,8.39401649552756,NE.IMP.GNFS.ZS,2022-06-30,0
2666,TSA,2021,22.5010857034259,NE.IMP.GNFS.ZS,2022-06-30,0
2667,TSA,2020,19.0712491796719,NE.IMP.GNFS.ZS,2022-06-30,0
2668,TSA,2019,21.5411168592719,NE.IMP.GNFS.ZS,2022-06-30,0
2669,TSA,2018,23.5390323369659,NE.IMP.GNFS.ZS,2022-06-30,0
2670,TSA,2017,21.6880167720282,NE.IMP.GNFS.ZS,2022-06-30,0
2671,TSA,2016,20.6983651301665,NE.IMP.GNFS.ZS,2022-06-30,0
2672,TSA,2015,22.3984679993449,NE.IMP.GNFS.ZS,2022-06-30,0
2673,TSA,2014,25.6935810348804,NE.IMP.GNFS.ZS,2022-06-30,0
2674,TSA,2013,27.8203785617982,NE.IMP.GNFS.ZS,2022-06-30,0
2675,TSA,2012,30.2964549773203,NE.IMP.GNFS.ZS,2022-06-30,0
2676,TSA,2011,30.1317906076133,NE.IMP.GNFS.ZS,2022-06-30,0
2677,TSA,2010,26.2947202661952,NE.IMP.GNFS.ZS,2022-06-30,0
2678,TSA,2009,25.4916460907288,NE.IMP.GNFS.ZS,2022-06-30,0
2679,TSA,2008,28.9575097677379,NE.IMP.GNFS.ZS,2022-06-30,0
2680,TSA,2007,24.9377388624845,NE.IMP.GNFS.ZS,2022-06-30,0
2681,TSA,2006,24.7311907264899,NE.IMP.GNFS.ZS,2022-06-30,0
2682,TSA,2005,22.5175991757586,NE.IMP.GNFS.ZS,2022-06-30,0
2683,TSA,2004,19.5183000077353,NE.IMP.GNFS.ZS,2022-06-30,0
2684,TSA,2003,16.505224945656,NE.IMP.GNFS.ZS,2022-06-30,0
2685,TSA,2002,16.1688873028368,NE.IMP.GNFS.ZS,2022-06-30,0
2686,TSA,2001,15.1166155795301,NE.IMP.GNFS.ZS,2022-06-30,0
2687,TSA,2000,15.3860106677921,NE.IMP.GNFS.ZS,2022-06-30,0
2688,TSA,1999,15.1659260206371,NE.IMP.GNFS.ZS,2022-06-30,0
2689,TSA,1998,14.7687183573306,NE.IMP.GNFS.ZS,2022-06-30,0
2690,TSA,1997,14.588152503535,NE.IMP.GNFS.ZS,2022-06-30,0
2691,TSA,1996,14.4451702933839,NE.IMP.GNFS.ZS,2022-06-30,0
2692,TSA,1995,14.7282617321374,NE.IMP.GNFS.ZS,2022-06-30,0
2693,TSA,1994,12.886062736743,NE.IMP.GNFS.ZS,2022-06-30,0
2694,TSA,1993,13.1855081965486,NE.IMP.GNFS.ZS,2022-06-30,0
2695,TSA,1992,12.3305116052916,NE.IMP.GNFS.ZS,2022-06-30,0
2696,TSA,1991,11.1632811453804,NE.IMP.GNFS.ZS,2022-06-30,0
2697,TSA,1990,10.8290676972685,NE.IMP.GNFS.ZS,2022-06-30,0
2698,TSA,1989,10.6155119721309,NE.IMP.GNFS.ZS,2022-06-30,0
2699,TSA,1988,9.86317556288327,NE.IMP.GNFS.ZS,2022-06-30,0
2700,TSA,1987,9.27039661084006,NE.IMP.GNFS.ZS,2022-06-30,0
2701,TSA,1986,9.52875335188181,NE.IMP.GNFS.ZS,2022-06-30,0
2702,TSA,1985,10.4788615634797,NE.IMP.GNFS.ZS,2022-06-30,0
2703,TSA,1984,10.6149238754527,NE.IMP.GNFS.ZS,2022-06-30,0
2704,TSA,1983,10.7423343482918,NE.IMP.GNFS.ZS,2022-06-30,0
2705,TSA,1982,11.1799264253942,NE.IMP.GNFS.ZS,2022-06-30,0
2706,TSA,1981,11.5055103995102,NE.IMP.GNFS.ZS,2022-06-30,0
2707,TSA,1980,12.3285230009226,NE.IMP.GNFS.ZS,2022-06-30,0
2708,TSA,1979,10.979246863655,NE.IMP.GNFS.ZS,2022-06-30,0
2709,TSA,1978,9.16895446868704,NE.IMP.GNFS.ZS,2022-06-30,0
2710,TSA,1977,8.62706471798727,NE.IMP.GNFS.ZS,2022-06-30,0
2711,TSA,1976,9.09901274005517,NE.IMP.GNFS.ZS,2022-06-30,0
2712,TSA,1975,8.9768760381848,NE.IMP.GNFS.ZS,2022-06-30,0
2713,TSA,1974,8.17596942452242,NE.IMP.GNFS.ZS,2022-06-30,0
2714,TSA,1973,6.61117564708993,NE.IMP.GNFS.ZS,2022-06-30,0
2715,TSA,1972,5.73410571687485,NE.IMP.GNFS.ZS,2022-06-30,0
2716,TSA,1971,6.25387311875951,NE.IMP.GNFS.ZS,2022-06-30,0
2717,TSA,1970,6.37770216313601,NE.IMP.GNFS.ZS,2022-06-30,0
2718,TSA,1969,6.29814820617277,NE.IMP.GNFS.ZS,2022-06-30,0
2719,TSA,1968,7.03443422053929,NE.IMP.GNFS.ZS,2022-06-30,0
2720,TSA,1967,8.12313292485355,NE.IMP.GNFS.ZS,2022-06-30,0
2721,TSA,1966,8.67560460469865,NE.IMP.GNFS.ZS,2022-06-30,0
2722,TSA,1965,7.53282772386511,NE.IMP.GNFS.ZS,2022-06-30,0
2723,TSA,1964,7.68000427864653,NE.IMP.GNFS.ZS,2022-06-30,0
2724,TSA,1963,7.81199725370488,NE.IMP.GNFS.ZS,2022-06-30,0
2725,TSA,1962,7.85251109525323,NE.IMP.GNFS.ZS,2022-06-30,0
2726,TSA,1961,7.8835301986968,NE.IMP.GNFS.ZS,2022-06-30,0
2727,TSA,1960,8.39401649552755,NE.IMP.GNFS.ZS,2022-06-30,0
2728,SSF,2021,26.1370614087005,NE.IMP.GNFS.ZS,2022-06-30,0
2729,SSF,2020,23.170329617022,NE.IMP.GNFS.ZS,2022-06-30,0
2730,SSF,2019,26.3327986358293,NE.IMP.GNFS.ZS,2022-06-30,0
2731,SSF,2018,26.8668494124253,NE.IMP.GNFS.ZS,2022-06-30,0
2732,SSF,2017,23.7559337211548,NE.IMP.GNFS.ZS,2022-06-30,0
2733,SSF,2016,24.2041222332162,NE.IMP.GNFS.ZS,2022-06-30,0
2734,SSF,2015,25.2356092491422,NE.IMP.GNFS.ZS,2022-06-30,0
2735,SSF,2014,26.7217947494769,NE.IMP.GNFS.ZS,2022-06-30,0
2736,SSF,2013,28.2719405405278,NE.IMP.GNFS.ZS,2022-06-30,0
2737,SSF,2012,28.6905705083835,NE.IMP.GNFS.ZS,2022-06-30,0
2738,SSF,2011,30.3449579981557,NE.IMP.GNFS.ZS,2022-06-30,0
2739,SSF,2010,28.7106506042732,NE.IMP.GNFS.ZS,2022-06-30,0
2740,SSF,2009,29.2353501473588,NE.IMP.GNFS.ZS,2022-06-30,0
2741,SSF,2008,30.807984783373,NE.IMP.GNFS.ZS,2022-06-30,0
2742,SSF,2007,29.4116159493819,NE.IMP.GNFS.ZS,2022-06-30,0
2743,SSF,2006,26.2940250677867,NE.IMP.GNFS.ZS,2022-06-30,0
2744,SSF,2005,25.8985066199229,NE.IMP.GNFS.ZS,2022-06-30,0
2745,SSF,2004,25.3876630585033,NE.IMP.GNFS.ZS,2022-06-30,0
2746,SSF,2003,27.298430451041,NE.IMP.GNFS.ZS,2022-06-30,0
2747,SSF,2002,27.0633826291061,NE.IMP.GNFS.ZS,2022-06-30,0
2748,SSF,2001,27.4686438742942,NE.IMP.GNFS.ZS,2022-06-30,0
2749,SSF,2000,25.1458224892888,NE.IMP.GNFS.ZS,2022-06-30,0
2750,SSF,1999,25.2157172762055,NE.IMP.GNFS.ZS,2022-06-30,0
2751,SSF,1998,27.7427892116868,NE.IMP.GNFS.ZS,2022-06-30,0
2752,SSF,1997,27.2305473315149,NE.IMP.GNFS.ZS,2022-06-30,0
2753,SSF,1996,26.3660357329334,NE.IMP.GNFS.ZS,2022-06-30,0
2754,SSF,1995,25.8849332543536,NE.IMP.GNFS.ZS,2022-06-30,0
2755,SSF,1994,23.8734249731581,NE.IMP.GNFS.ZS,2022-06-30,0
2756,SSF,1993,21.6876290551172,NE.IMP.GNFS.ZS,2022-06-30,0
2757,SSF,1992,21.7635244568377,NE.IMP.GNFS.ZS,2022-06-30,0
2758,SSF,1991,20.1780768931651,NE.IMP.GNFS.ZS,2022-06-30,0
2759,SSF,1990,19.9811867349035,NE.IMP.GNFS.ZS,2022-06-30,0
2760,SSF,1989,21.1885638278713,NE.IMP.GNFS.ZS,2022-06-30,0
2761,SSF,1988,20.7050758842078,NE.IMP.GNFS.ZS,2022-06-30,0
2762,SSF,1987,20.5863675250867,NE.IMP.GNFS.ZS,2022-06-30,0
2763,SSF,1986,19.8264227257641,NE.IMP.GNFS.ZS,2022-06-30,0
2764,SSF,1985,18.6084791595328,NE.IMP.GNFS.ZS,2022-06-30,0
2765,SSF,1984,19.3186340725176,NE.IMP.GNFS.ZS,2022-06-30,0
2766,SSF,1983,17.964109775159,NE.IMP.GNFS.ZS,2022-06-30,0
2767,SSF,1982,19.666092427796,NE.IMP.GNFS.ZS,2022-06-30,0
2768,SSF,1981,22.2702898665892,NE.IMP.GNFS.ZS,2022-06-30,0
2769,SSF,1980,27.8842708946289,NE.IMP.GNFS.ZS,2022-06-30,0
2770,SSF,1979,26.3092603615418,NE.IMP.GNFS.ZS,2022-06-30,0
2771,SSF,1978,26.7170814564911,NE.IMP.GNFS.ZS,2022-06-30,0
2772,SSF,1977,25.8045398519952,NE.IMP.GNFS.ZS,2022-06-30,0
2773,SSF,1976,27.2957468831024,NE.IMP.GNFS.ZS,2022-06-30,0
2774,SSF,1975,27.6493493256613,NE.IMP.GNFS.ZS,2022-06-30,0
2775,SSF,1974,24.5549184811985,NE.IMP.GNFS.ZS,2022-06-30,0
2776,SSF,1973,21.1313227513692,NE.IMP.GNFS.ZS,2022-06-30,0
2777,SSF,1972,20.0125552191253,NE.IMP.GNFS.ZS,2022-06-30,0
2778,SSF,1971,22.1485173202908,NE.IMP.GNFS.ZS,2022-06-30,0
2779,SSF,1970,20.4989600547629,NE.IMP.GNFS.ZS,2022-06-30,0
2780,SSF,1969,20.3671187198268,NE.IMP.GNFS.ZS,2022-06-30,0
2781,SSF,1968,20.9398189906929,NE.IMP.GNFS.ZS,2022-06-30,0
2782,SSF,1967,21.8512904392552,NE.IMP.GNFS.ZS,2022-06-30,0
2783,SSF,1966,20.1258521099079,NE.IMP.GNFS.ZS,2022-06-30,0
2784,SSF,1965,21.9135336479044,NE.IMP.GNFS.ZS,2022-06-30,0
2785,SSF,1964,,NE.IMP.GNFS.ZS,2022-06-30,0
2786,SSF,1963,,NE.IMP.GNFS.ZS,2022-06-30,0
2787,SSF,1962,,NE.IMP.GNFS.ZS,2022-06-30,0
2788,SSF,1961,,NE.IMP.GNFS.ZS,2022-06-30,0
2789,SSF,1960,,NE.IMP.GNFS.ZS,2022-06-30,0
2790,SSA,2021,26.0839176631499,NE.IMP.GNFS.ZS,2022-06-30,0
2791,SSA,2020,23.119696725375,NE.IMP.GNFS.ZS,2022-06-30,0
2792,SSA,2019,26.262182176227,NE.IMP.GNFS.ZS,2022-06-30,0
2793,SSA,2018,26.7901200268444,NE.IMP.GNFS.ZS,2022-06-30,0
2794,SSA,2017,23.675475470436,NE.IMP.GNFS.ZS,2022-06-30,0
2795,SSA,2016,24.131298692748,NE.IMP.GNFS.ZS,2022-06-30,0
2796,SSA,2015,25.1737487614258,NE.IMP.GNFS.ZS,2022-06-30,0
2797,SSA,2014,26.6565935056134,NE.IMP.GNFS.ZS,2022-06-30,0
2798,SSA,2013,28.2251089060624,NE.IMP.GNFS.ZS,2022-06-30,0
2799,SSA,2012,28.6354175239428,NE.IMP.GNFS.ZS,2022-06-30,0
2800,SSA,2011,30.2921969683448,NE.IMP.GNFS.ZS,2022-06-30,0
2801,SSA,2010,28.6575371249793,NE.IMP.GNFS.ZS,2022-06-30,0
2802,SSA,2009,29.1742730919434,NE.IMP.GNFS.ZS,2022-06-30,0
2803,SSA,2008,30.7458747804098,NE.IMP.GNFS.ZS,2022-06-30,0
2804,SSA,2007,29.3536178905813,NE.IMP.GNFS.ZS,2022-06-30,0
2805,SSA,2006,26.2138269431219,NE.IMP.GNFS.ZS,2022-06-30,0
2806,SSA,2005,25.8128704974489,NE.IMP.GNFS.ZS,2022-06-30,0
2807,SSA,2004,25.3177313041213,NE.IMP.GNFS.ZS,2022-06-30,0
2808,SSA,2003,27.2211565660417,NE.IMP.GNFS.ZS,2022-06-30,0
2809,SSA,2002,26.9670524954534,NE.IMP.GNFS.ZS,2022-06-30,0
2810,SSA,2001,27.3459427105774,NE.IMP.GNFS.ZS,2022-06-30,0
2811,SSA,2000,25.0599615097695,NE.IMP.GNFS.ZS,2022-06-30,0
2812,SSA,1999,25.1445600656659,NE.IMP.GNFS.ZS,2022-06-30,0
2813,SSA,1998,27.6899439786316,NE.IMP.GNFS.ZS,2022-06-30,0
2814,SSA,1997,27.187754815288,NE.IMP.GNFS.ZS,2022-06-30,0
2815,SSA,1996,26.3040566374377,NE.IMP.GNFS.ZS,2022-06-30,0
2816,SSA,1995,25.863523764683,NE.IMP.GNFS.ZS,2022-06-30,0
2817,SSA,1994,23.8499276481686,NE.IMP.GNFS.ZS,2022-06-30,0
2818,SSA,1993,21.6482361761811,NE.IMP.GNFS.ZS,2022-06-30,0
2819,SSA,1992,21.7406930668552,NE.IMP.GNFS.ZS,2022-06-30,0
2820,SSA,1991,20.1584639818053,NE.IMP.GNFS.ZS,2022-06-30,0
2821,SSA,1990,19.9549084531781,NE.IMP.GNFS.ZS,2022-06-30,0
2822,SSA,1989,21.1613952223289,NE.IMP.GNFS.ZS,2022-06-30,0
2823,SSA,1988,20.6770401389196,NE.IMP.GNFS.ZS,2022-06-30,0
2824,SSA,1987,20.5725463587956,NE.IMP.GNFS.ZS,2022-06-30,0
2825,SSA,1986,19.807570667134,NE.IMP.GNFS.ZS,2022-06-30,0
2826,SSA,1985,18.5870629817913,NE.IMP.GNFS.ZS,2022-06-30,0
2827,SSA,1984,19.3048417674672,NE.IMP.GNFS.ZS,2022-06-30,0
2828,SSA,1983,17.9518457359917,NE.IMP.GNFS.ZS,2022-06-30,0
2829,SSA,1982,19.6555823803181,NE.IMP.GNFS.ZS,2022-06-30,0
2830,SSA,1981,22.2669182517176,NE.IMP.GNFS.ZS,2022-06-30,0
2831,SSA,1980,27.877450246116,NE.IMP.GNFS.ZS,2022-06-30,0
2832,SSA,1979,26.2979918521713,NE.IMP.GNFS.ZS,2022-06-30,0
2833,SSA,1978,26.7118319687854,NE.IMP.GNFS.ZS,2022-06-30,0
2834,SSA,1977,25.8009447748331,NE.IMP.GNFS.ZS,2022-06-30,0
2835,SSA,1976,27.2941936351097,NE.IMP.GNFS.ZS,2022-06-30,0
2836,SSA,1975,27.6482367952013,NE.IMP.GNFS.ZS,2022-06-30,0
2837,SSA,1974,24.5538771722908,NE.IMP.GNFS.ZS,2022-06-30,0
2838,SSA,1973,21.1312948886742,NE.IMP.GNFS.ZS,2022-06-30,0
2839,SSA,1972,20.0130424797424,NE.IMP.GNFS.ZS,2022-06-30,0
2840,SSA,1971,22.1471622522547,NE.IMP.GNFS.ZS,2022-06-30,0
2841,SSA,1970,20.4966605676514,NE.IMP.GNFS.ZS,2022-06-30,0
2842,SSA,1969,20.3651342610041,NE.IMP.GNFS.ZS,2022-06-30,0
2843,SSA,1968,20.9385530162034,NE.IMP.GNFS.ZS,2022-06-30,0
2844,SSA,1967,21.8508074830126,NE.IMP.GNFS.ZS,2022-06-30,0
2845,SSA,1966,20.1252653032334,NE.IMP.GNFS.ZS,2022-06-30,0
2846,SSA,1965,21.91309609582,NE.IMP.GNFS.ZS,2022-06-30,0
2847,SSA,1964,,NE.IMP.GNFS.ZS,2022-06-30,0
2848,SSA,1963,,NE.IMP.GNFS.ZS,2022-06-30,0
2849,SSA,1962,,NE.IMP.GNFS.ZS,2022-06-30,0
2850,SSA,1961,,NE.IMP.GNFS.ZS,2022-06-30,0
2851,SSA,1960,,NE.IMP.GNFS.ZS,2022-06-30,0
2852,TSS,2021,26.1370614087006,NE.IMP.GNFS.ZS,2022-06-30,0
2853,TSS,2020,23.170329617022,NE.IMP.GNFS.ZS,2022-06-30,0
2854,TSS,2019,26.3327986358293,NE.IMP.GNFS.ZS,2022-06-30,0
2855,TSS,2018,26.8668494124253,NE.IMP.GNFS.ZS,2022-06-30,0
2856,TSS,2017,23.7559337211548,NE.IMP.GNFS.ZS,2022-06-30,0
2857,TSS,2016,24.2041222332162,NE.IMP.GNFS.ZS,2022-06-30,0
2858,TSS,2015,25.2356092491422,NE.IMP.GNFS.ZS,2022-06-30,0
2859,TSS,2014,26.7217947494769,NE.IMP.GNFS.ZS,2022-06-30,0
2860,TSS,2013,28.2719405405278,NE.IMP.GNFS.ZS,2022-06-30,0
2861,TSS,2012,28.6905705083835,NE.IMP.GNFS.ZS,2022-06-30,0
2862,TSS,2011,30.3449579981557,NE.IMP.GNFS.ZS,2022-06-30,0
2863,TSS,2010,28.7106506042732,NE.IMP.GNFS.ZS,2022-06-30,0
2864,TSS,2009,29.2353501473588,NE.IMP.GNFS.ZS,2022-06-30,0
2865,TSS,2008,30.807984783373,NE.IMP.GNFS.ZS,2022-06-30,0
2866,TSS,2007,29.4116159493819,NE.IMP.GNFS.ZS,2022-06-30,0
2867,TSS,2006,26.2940250677867,NE.IMP.GNFS.ZS,2022-06-30,0
2868,TSS,2005,25.8985066199229,NE.IMP.GNFS.ZS,2022-06-30,0
2869,TSS,2004,25.3876630585033,NE.IMP.GNFS.ZS,2022-06-30,0
2870,TSS,2003,27.298430451041,NE.IMP.GNFS.ZS,2022-06-30,0
2871,TSS,2002,27.0633826291061,NE.IMP.GNFS.ZS,2022-06-30,0
2872,TSS,2001,27.4686438742942,NE.IMP.GNFS.ZS,2022-06-30,0
2873,TSS,2000,25.1458224892888,NE.IMP.GNFS.ZS,2022-06-30,0
2874,TSS,1999,25.2157172762055,NE.IMP.GNFS.ZS,2022-06-30,0
2875,TSS,1998,27.7427892116868,NE.IMP.GNFS.ZS,2022-06-30,0
2876,TSS,1997,27.2305473315149,NE.IMP.GNFS.ZS,2022-06-30,0
2877,TSS,1996,26.3660357329334,NE.IMP.GNFS.ZS,2022-06-30,0
2878,TSS,1995,25.8849332543536,NE.IMP.GNFS.ZS,2022-06-30,0
2879,TSS,1994,23.8734249731582,NE.IMP.GNFS.ZS,2022-06-30,0
2880,TSS,1993,21.6876290551172,NE.IMP.GNFS.ZS,2022-06-30,0
2881,TSS,1992,21.7635244568377,NE.IMP.GNFS.ZS,2022-06-30,0
2882,TSS,1991,20.1780768931651,NE.IMP.GNFS.ZS,2022-06-30,0
2883,TSS,1990,19.9811867349035,NE.IMP.GNFS.ZS,2022-06-30,0
2884,TSS,1989,21.1885638278713,NE.IMP.GNFS.ZS,2022-06-30,0
2885,TSS,1988,20.7050758842078,NE.IMP.GNFS.ZS,2022-06-30,0
2886,TSS,1987,20.5863675250867,NE.IMP.GNFS.ZS,2022-06-30,0
2887,TSS,1986,19.8264227257641,NE.IMP.GNFS.ZS,2022-06-30,0
2888,TSS,1985,18.6084791595328,NE.IMP.GNFS.ZS,2022-06-30,0
2889,TSS,1984,19.3186340725176,NE.IMP.GNFS.ZS,2022-06-30,0
2890,TSS,1983,17.964109775159,NE.IMP.GNFS.ZS,2022-06-30,0
2891,TSS,1982,19.666092427796,NE.IMP.GNFS.ZS,2022-06-30,0
2892,TSS,1981,22.2702898665892,NE.IMP.GNFS.ZS,2022-06-30,0
2893,TSS,1980,27.8842708946288,NE.IMP.GNFS.ZS,2022-06-30,0
2894,TSS,1979,26.3092603615418,NE.IMP.GNFS.ZS,2022-06-30,0
2895,TSS,1978,26.717081456491,NE.IMP.GNFS.ZS,2022-06-30,0
2896,TSS,1977,25.8045398519952,NE.IMP.GNFS.ZS,2022-06-30,0
2897,TSS,1976,27.2957468831024,NE.IMP.GNFS.ZS,2022-06-30,0
2898,TSS,1975,27.6493493256613,NE.IMP.GNFS.ZS,2022-06-30,0
2899,TSS,1974,24.5549184811985,NE.IMP.GNFS.ZS,2022-06-30,0
2900,TSS,1973,21.1313227513691,NE.IMP.GNFS.ZS,2022-06-30,0
2901,TSS,1972,20.0125552191253,NE.IMP.GNFS.ZS,2022-06-30,0
2902,TSS,1971,22.1485173202908,NE.IMP.GNFS.ZS,2022-06-30,0
2903,TSS,1970,20.4989600547629,NE.IMP.GNFS.ZS,2022-06-30,0
2904,TSS,1969,20.3671187198267,NE.IMP.GNFS.ZS,2022-06-30,0
2905,TSS,1968,20.9398189906929,NE.IMP.GNFS.ZS,2022-06-30,0
2906,TSS,1967,21.8512904392552,NE.IMP.GNFS.ZS,2022-06-30,0
2907,TSS,1966,20.1258521099079,NE.IMP.GNFS.ZS,2022-06-30,0
2908,TSS,1965,21.9135336479044,NE.IMP.GNFS.ZS,2022-06-30,0
2909,TSS,1964,,NE.IMP.GNFS.ZS,2022-06-30,0
2910,TSS,1963,,NE.IMP.GNFS.ZS,2022-06-30,0
2911,TSS,1962,,NE.IMP.GNFS.ZS,2022-06-30,0
2912,TSS,1961,,NE.IMP.GNFS.ZS,2022-06-30,0
2913,TSS,1960,,NE.IMP.GNFS.ZS,2022-06-30,0
2976,WLD,2021,28.0775548770243,NE.IMP.GNFS.ZS,2022-06-30,0
2977,WLD,2020,25.5690555238208,NE.IMP.GNFS.ZS,2022-06-30,0
2978,WLD,2019,27.7091594980418,NE.IMP.GNFS.ZS,2022-06-30,0
2979,WLD,2018,28.5016149003642,NE.IMP.GNFS.ZS,2022-06-30,0
2980,WLD,2017,27.5187404619355,NE.IMP.GNFS.ZS,2022-06-30,0
2981,WLD,2016,26.6189477050344,NE.IMP.GNFS.ZS,2022-06-30,0
2982,WLD,2015,27.6047836828528,NE.IMP.GNFS.ZS,2022-06-30,0
2983,WLD,2014,29.2834063827318,NE.IMP.GNFS.ZS,2022-06-30,0
2984,WLD,2013,29.4343298014474,NE.IMP.GNFS.ZS,2022-06-30,0
2985,WLD,2012,29.5131737503591,NE.IMP.GNFS.ZS,2022-06-30,0
2986,WLD,2011,29.8207765318935,NE.IMP.GNFS.ZS,2022-06-30,0
2987,WLD,2010,28.0426289076586,NE.IMP.GNFS.ZS,2022-06-30,0
2988,WLD,2009,25.9108513461212,NE.IMP.GNFS.ZS,2022-06-30,0
2989,WLD,2008,30.5738188631974,NE.IMP.GNFS.ZS,2022-06-30,0
2990,WLD,2007,29.3050508533218,NE.IMP.GNFS.ZS,2022-06-30,0
2991,WLD,2006,28.4831657169626,NE.IMP.GNFS.ZS,2022-06-30,0
2992,WLD,2005,26.9837545615668,NE.IMP.GNFS.ZS,2022-06-30,0
2993,WLD,2004,25.7614997467387,NE.IMP.GNFS.ZS,2022-06-30,0
2994,WLD,2003,23.9792518215873,NE.IMP.GNFS.ZS,2022-06-30,0
2995,WLD,2002,23.2032806148601,NE.IMP.GNFS.ZS,2022-06-30,0
2996,WLD,2001,23.1999964471318,NE.IMP.GNFS.ZS,2022-06-30,0
2997,WLD,2000,23.6640971854046,NE.IMP.GNFS.ZS,2022-06-30,0
2998,WLD,1999,21.8438456635907,NE.IMP.GNFS.ZS,2022-06-30,0
2999,WLD,1998,21.7113355805925,NE.IMP.GNFS.ZS,2022-06-30,0
3000,WLD,1997,21.7983166227888,NE.IMP.GNFS.ZS,2022-06-30,0
3001,WLD,1996,21.0200864321238,NE.IMP.GNFS.ZS,2022-06-30,0
3002,WLD,1995,20.4885167536662,NE.IMP.GNFS.ZS,2022-06-30,0
3003,WLD,1994,19.2313512852608,NE.IMP.GNFS.ZS,2022-06-30,0
3004,WLD,1993,18.6567887080089,NE.IMP.GNFS.ZS,2022-06-30,0
3005,WLD,1992,19.6399008651987,NE.IMP.GNFS.ZS,2022-06-30,0
3006,WLD,1991,18.9249065275245,NE.IMP.GNFS.ZS,2022-06-30,0
3007,WLD,1990,19.3929015799194,NE.IMP.GNFS.ZS,2022-06-30,0
3008,WLD,1989,19.1428803534351,NE.IMP.GNFS.ZS,2022-06-30,0
3009,WLD,1988,18.3634011149712,NE.IMP.GNFS.ZS,2022-06-30,0
3010,WLD,1987,17.8380866738033,NE.IMP.GNFS.ZS,2022-06-30,0
3011,WLD,1986,17.3317393052537,NE.IMP.GNFS.ZS,2022-06-30,0
3012,WLD,1985,18.4467372199074,NE.IMP.GNFS.ZS,2022-06-30,0
3013,WLD,1984,19.0314897458158,NE.IMP.GNFS.ZS,2022-06-30,0
3014,WLD,1983,18.7293043413344,NE.IMP.GNFS.ZS,2022-06-30,0
3015,WLD,1982,19.5670776059268,NE.IMP.GNFS.ZS,2022-06-30,0
3016,WLD,1981,20.3667573199478,NE.IMP.GNFS.ZS,2022-06-30,0
3017,WLD,1980,21.0068757093621,NE.IMP.GNFS.ZS,2022-06-30,0
3018,WLD,1979,19.4939726118401,NE.IMP.GNFS.ZS,2022-06-30,0
3019,WLD,1978,17.8962801242626,NE.IMP.GNFS.ZS,2022-06-30,0
3020,WLD,1977,18.2724275260863,NE.IMP.GNFS.ZS,2022-06-30,0
3021,WLD,1976,18.02645590449,NE.IMP.GNFS.ZS,2022-06-30,0
3022,WLD,1975,17.3938987000486,NE.IMP.GNFS.ZS,2022-06-30,0
3023,WLD,1974,18.3479768935171,NE.IMP.GNFS.ZS,2022-06-30,0
3024,WLD,1973,14.8286845913917,NE.IMP.GNFS.ZS,2022-06-30,0
3025,WLD,1972,13.3006660161746,NE.IMP.GNFS.ZS,2022-06-30,0
3026,WLD,1971,13.0049060968387,NE.IMP.GNFS.ZS,2022-06-30,0
3027,WLD,1970,12.9104435380282,NE.IMP.GNFS.ZS,2022-06-30,0
3028,WLD,1969,,NE.IMP.GNFS.ZS,2022-06-30,0
3029,WLD,1968,,NE.IMP.GNFS.ZS,2022-06-30,0
3030,WLD,1967,,NE.IMP.GNFS.ZS,2022-06-30,0
3031,WLD,1966,,NE.IMP.GNFS.ZS,2022-06-30,0
3032,WLD,1965,,NE.IMP.GNFS.ZS,2022-06-30,0
3033,WLD,1964,,NE.IMP.GNFS.ZS,2022-06-30,0
3034,WLD,1963,,NE.IMP.GNFS.ZS,2022-06-30,0
