,country_iso3,date,value,indicator,last_updated
7292,FRA,1983,56023775,SP.POP.TOTL,2022-06-30
7293,FRA,1982,55718940,SP.POP.TOTL,2022-06-30
7294,FRA,1981,55430278,SP.POP.TOTL,2022-06-30
7295,FRA,1980,55161510,SP.POP.TOTL,2022-06-30
7296,FRA,1979,54917110,SP.POP.TOTL,2022-06-30
7297,FRA,1978,54691866,SP.POP.TOTL,2022-06-30
7298,FRA,1977,54467709,SP.POP.TOTL,2022-06-30
7299,FRA,1976,54220033,SP.POP.TOTL,2022-06-30
7300,FRA,1975,53931390,SP.POP.TOTL,2022-06-30
7301,FRA,1974,53592235,SP.POP.TOTL,2022-06-30
7302,FRA,1973,53207744,SP.POP.TOTL,2022-06-30
7303,FRA,1972,52793151,SP.POP.TOTL,2022-06-30
7304,FRA,1971,52371320,SP.POP.TOTL,2022-06-30
7305,FRA,1970,51957747,SP.POP.TOTL,2022-06-30
7306,FRA,1969,51561833,SP.POP.TOTL,2022-06-30
7307,FRA,1968,51175507,SP.POP.TOTL,2022-06-30
7308,FRA,1967,50775788,SP.POP.TOTL,2022-06-30
7309,FRA,1966,50330268,SP.POP.TOTL,2022-06-30
7310,FRA,1965,49818019,SP.POP.TOTL,2022-06-30
7311,FRA,1964,49230585,SP.POP.TOTL,2022-06-30
7312,FRA,1963,48582624,SP.POP.TOTL,2022-06-30
7313,FRA,1962,47904879,SP.POP.TOTL,2022-06-30
7314,FRA,1961,47240526,SP.POP.TOTL,2022-06-30
7315,FRA,1960,46621688,SP.POP.TOTL,2022-06-30
7316,PYF,2021,282534,SP.POP.TOTL,2022-06-30
7317,PYF,2020,280904,SP.POP.TOTL,2022-06-30
7318,PYF,2019,279285,SP.POP.TOTL,2022-06-30
7319,PYF,2018,277673,SP.POP.TOTL,2022-06-30
7320,PYF,2017,276108,SP.POP.TOTL,2022-06-30
7321,PYF,2016,274576,SP.POP.TOTL,2022-06-30
7322,PYF,2015,273119,SP.POP.TOTL,2022-06-30
7323,PYF,2014,271713,SP.POP.TOTL,2022-06-30
7324,PYF,2013,270332,SP.POP.TOTL,2022-06-30
7325,PYF,2012,268995,SP.POP.TOTL,2022-06-30
7326,PYF,2011,267702,SP.POP.TOTL,2022-06-30
7327,PYF,2010,266449,SP.POP.TOTL,2022-06-30
7328,PYF,2009,265256,SP.POP.TOTL,2022-06-30
7329,PYF,2008,264064,SP.POP.TOTL,2022-06-30
7330,PYF,2007,262717,SP.POP.TOTL,2022-06-30
7331,PYF,2006,261007,SP.POP.TOTL,2022-06-30
7332,PYF,2005,258780,SP.POP.TOTL,2022-06-30
7333,PYF,2004,255995,SP.POP.TOTL,2022-06-30
7334,PYF,2003,252707,SP.POP.TOTL,2022-06-30
7335,PYF,2002,248976,SP.POP.TOTL,2022-06-30
7336,PYF,2001,244929,SP.POP.TOTL,2022-06-30
7337,PYF,2000,240681,SP.POP.TOTL,2022-06-30
7338,PYF,1999,236217,SP.POP.TOTL,2022-06-30
7339,PYF,1998,231562,SP.POP.TOTL,2022-06-30
7340,PYF,1997,226854,SP.POP.TOTL,2022-06-30
7341,PYF,1996,222323,SP.POP.TOTL,2022-06-30
7342,PYF,1995,218064,SP.POP.TOTL,2022-06-30
7343,PYF,1994,214196,SP.POP.TOTL,2022-06-30
7344,PYF,1993,210644,SP.POP.TOTL,2022-06-30
7345,PYF,1992,207238,SP.POP.TOTL,2022-06-30
7346,PYF,1991,203716,SP.POP.TOTL,2022-06-30
7347,PYF,1990,199906,SP.POP.TOTL,2022-06-30
7348,PYF,1989,195728,SP.POP.TOTL,2022-06-30
7349,PYF,1988,191260,SP.POP.TOTL,2022-06-30
7350,PYF,1987,186588,SP.POP.TOTL,2022-06-30
7351,PYF,1986,181807,SP.POP.TOTL,2022-06-30
7352,PYF,1985,177024,SP.POP.TOTL,2022-06-30
7353,PYF,1984,172249,SP.POP.TOTL,2022-06-30
7354,PYF,1983,167456,SP.POP.TOTL,2022-06-30
7355,PYF,1982,162679,SP.POP.TOTL,2022-06-30
7356,PYF,1981,157954,SP.POP.TOTL,2022-06-30
7357,PYF,1980,153298,SP.POP.TOTL,2022-06-30
7358,PYF,1979,148734,SP.POP.TOTL,2022-06-30
7359,PYF,1978,144273,SP.POP.TOTL,2022-06-30
7360,PYF,1977,139893,SP.POP.TOTL,2022-06-30
7361,PYF,1976,135559,SP.POP.TOTL,2022-06-30
7362,PYF,1975,131229,SP.POP.TOTL,2022-06-30
7363,PYF,1974,126919,SP.POP.TOTL,2022-06-30
7364,PYF,1973,122641,SP.POP.TOTL,2022-06-30
7365,PYF,1972,118438,SP.POP.TOTL,2022-06-30
7366,PYF,1971,114385,SP.POP.TOTL,2022-06-30
7367,PYF,1970,110490,SP.POP.TOTL,2022-06-30
7368,PYF,1969,106814,SP.POP.TOTL,2022-06-30
7369,PYF,1968,103329,SP.POP.TOTL,2022-06-30
7370,PYF,1967,99990,SP.POP.TOTL,2022-06-30
7371,PYF,1966,96719,SP.POP.TOTL,2022-06-30
7372,PYF,1965,93442,SP.POP.TOTL,2022-06-30
7373,PYF,1964,90132,SP.POP.TOTL,2022-06-30
7374,PYF,1963,86847,SP.POP.TOTL,2022-06-30
7375,PYF,1962,83652,SP.POP.TOTL,2022-06-30
7376,PYF,1961,80705,SP.POP.TOTL,2022-06-30
7377,PYF,1960,78080,SP.POP.TOTL,2022-06-30
7378,GAB,2021,2278829,SP.POP.TOTL,2022-06-30
7379,GAB,2020,2225728,SP.POP.TOTL,2022-06-30
7380,GAB,2019,2172578,SP.POP.TOTL,2022-06-30
7381,GAB,2018,2119275,SP.POP.TOTL,2022-06-30
7382,GAB,2017,2064812,SP.POP.TOTL,2022-06-30
7383,GAB,2016,2007882,SP.POP.TOTL,2022-06-30
7384,GAB,2015,1947690,SP.POP.TOTL,2022-06-30
7385,GAB,2014,1883801,SP.POP.TOTL,2022-06-30
7386,GAB,2013,1817070,SP.POP.TOTL,2022-06-30
7387,GAB,2012,1749677,SP.POP.TOTL,2022-06-30
7388,GAB,2011,1684629,SP.POP.TOTL,2022-06-30
7389,GAB,2010,1624146,SP.POP.TOTL,2022-06-30
7390,GAB,2009,1568925,SP.POP.TOTL,2022-06-30
7391,GAB,2008,1518538,SP.POP.TOTL,2022-06-30
7392,GAB,2007,1472565,SP.POP.TOTL,2022-06-30
7393,GAB,2006,1430144,SP.POP.TOTL,2022-06-30
7394,GAB,2005,1390550,SP.POP.TOTL,2022-06-30
7395,GAB,2004,1353788,SP.POP.TOTL,2022-06-30
7396,GAB,2003,1319946,SP.POP.TOTL,2022-06-30
7397,GAB,2002,1288310,SP.POP.TOTL,2022-06-30
7398,GAB,2001,1258008,SP.POP.TOTL,2022-06-30
7399,GAB,2000,1228359,SP.POP.TOTL,2022-06-30
7400,GAB,1999,1199058,SP.POP.TOTL,2022-06-30
7401,GAB,1998,1170061,SP.POP.TOTL,2022-06-30
7402,GAB,1997,1141332,SP.POP.TOTL,2022-06-30
7403,GAB,1996,1112944,SP.POP.TOTL,2022-06-30
7404,GAB,1995,1084951,SP.POP.TOTL,2022-06-30
7405,GAB,1994,1057252,SP.POP.TOTL,2022-06-30
7406,GAB,1993,1029769,SP.POP.TOTL,2022-06-30
7407,GAB,1992,1002573,SP.POP.TOTL,2022-06-30
7408,GAB,1991,975785,SP.POP.TOTL,2022-06-30
7409,GAB,1990,949493,SP.POP.TOTL,2022-06-30
7410,GAB,1989,923714,SP.POP.TOTL,2022-06-30
7411,GAB,1988,898472,SP.POP.TOTL,2022-06-30
7412,GAB,1987,873871,SP.POP.TOTL,2022-06-30
7413,GAB,1986,850052,SP.POP.TOTL,2022-06-30
7414,GAB,1985,827107,SP.POP.TOTL,2022-06-30
7415,GAB,1984,805117,SP.POP.TOTL,2022-06-30
7416,GAB,1983,784056,SP.POP.TOTL,2022-06-30
7417,GAB,1982,763932,SP.POP.TOTL,2022-06-30
7418,GAB,1981,744695,SP.POP.TOTL,2022-06-30
7419,GAB,1980,726335,SP.POP.TOTL,2022-06-30
7420,GAB,1979,708788,SP.POP.TOTL,2022-06-30
7421,GAB,1978,692078,SP.POP.TOTL,2022-06-30
7422,GAB,1977,676264,SP.POP.TOTL,2022-06-30
7423,GAB,1976,661398,SP.POP.TOTL,2022-06-30
7424,GAB,1975,647538,SP.POP.TOTL,2022-06-30
7425,GAB,1974,634739,SP.POP.TOTL,2022-06-30
7426,GAB,1973,622914,SP.POP.TOTL,2022-06-30
7427,GAB,1972,611705,SP.POP.TOTL,2022-06-30
7428,GAB,1971,600608,SP.POP.TOTL,2022-06-30
7429,GAB,1970,589317,SP.POP.TOTL,2022-06-30
7430,GAB,1969,577644,SP.POP.TOTL,2022-06-30
7431,GAB,1968,565763,SP.POP.TOTL,2022-06-30
7432,GAB,1967,554054,SP.POP.TOTL,2022-06-30
7433,GAB,1966,543119,SP.POP.TOTL,2022-06-30
7434,GAB,1965,533357,SP.POP.TOTL,2022-06-30
7435,GAB,1964,524891,SP.POP.TOTL,2022-06-30
7436,GAB,1963,517573,SP.POP.TOTL,2022-06-30
7437,GAB,1962,511285,SP.POP.TOTL,2022-06-30
7438,GAB,1961,505793,SP.POP.TOTL,2022-06-30
7439,GAB,1960,500922,SP.POP.TOTL,2022-06-30
7440,GMB,2021,2486937,SP.POP.TOTL,2022-06-30
7441,GMB,2020,2416664,SP.POP.TOTL,2022-06-30
7442,GMB,2019,2347696,SP.POP.TOTL,2022-06-30
7443,GMB,2018,2280092,SP.POP.TOTL,2022-06-30
7444,GMB,2017,2213900,SP.POP.TOTL,2022-06-30
7445,GMB,2016,2149134,SP.POP.TOTL,2022-06-30
7446,GMB,2015,2085860,SP.POP.TOTL,2022-06-30
7447,GMB,2014,2024037,SP.POP.TOTL,2022-06-30
7448,GMB,2013,1963708,SP.POP.TOTL,2022-06-30
7449,GMB,2012,1905020,SP.POP.TOTL,2022-06-30
7450,GMB,2011,1848142,SP.POP.TOTL,2022-06-30
7451,GMB,2010,1793199,SP.POP.TOTL,2022-06-30
7452,GMB,2009,1740277,SP.POP.TOTL,2022-06-30
7453,GMB,2008,1689288,SP.POP.TOTL,2022-06-30
7454,GMB,2007,1639846,SP.POP.TOTL,2022-06-30
7455,GMB,2006,1591444,SP.POP.TOTL,2022-06-30
7456,GMB,2005,1543745,SP.POP.TOTL,2022-06-30
7457,GMB,2004,1496524,SP.POP.TOTL,2022-06-30
7458,GMB,2003,1449925,SP.POP.TOTL,2022-06-30
7459,GMB,2002,1404263,SP.POP.TOTL,2022-06-30
7460,GMB,2001,1360070,SP.POP.TOTL,2022-06-30
7461,GMB,2000,1317708,SP.POP.TOTL,2022-06-30
7462,GMB,1999,1277118,SP.POP.TOTL,2022-06-30
7463,GMB,1998,1238124,SP.POP.TOTL,2022-06-30
7464,GMB,1997,1200522,SP.POP.TOTL,2022-06-30
7465,GMB,1996,1164091,SP.POP.TOTL,2022-06-30
7466,GMB,1995,1128577,SP.POP.TOTL,2022-06-30
7467,GMB,1994,1094219,SP.POP.TOTL,2022-06-30
7468,GMB,1993,1060861,SP.POP.TOTL,2022-06-30
7469,GMB,1992,1027476,SP.POP.TOTL,2022-06-30
7470,GMB,1991,992671,SP.POP.TOTL,2022-06-30
7471,GMB,1990,955595,SP.POP.TOTL,2022-06-30
7472,GMB,1989,915631,SP.POP.TOTL,2022-06-30
7473,GMB,1988,873440,SP.POP.TOTL,2022-06-30
7474,GMB,1987,831011,SP.POP.TOTL,2022-06-30
7475,GMB,1986,791141,SP.POP.TOTL,2022-06-30
7476,GMB,1985,755791,SP.POP.TOTL,2022-06-30
7477,GMB,1984,725688,SP.POP.TOTL,2022-06-30
7478,GMB,1983,700198,SP.POP.TOTL,2022-06-30
7479,GMB,1982,678111,SP.POP.TOTL,2022-06-30
7480,GMB,1981,657581,SP.POP.TOTL,2022-06-30
7481,GMB,1980,637252,SP.POP.TOTL,2022-06-30
7482,GMB,1979,616770,SP.POP.TOTL,2022-06-30
7483,GMB,1978,596540,SP.POP.TOTL,2022-06-30
7484,GMB,1977,576755,SP.POP.TOTL,2022-06-30
7485,GMB,1976,557810,SP.POP.TOTL,2022-06-30
7486,GMB,1975,539985,SP.POP.TOTL,2022-06-30
7487,GMB,1974,523250,SP.POP.TOTL,2022-06-30
7488,GMB,1973,507428,SP.POP.TOTL,2022-06-30
7489,GMB,1972,492424,SP.POP.TOTL,2022-06-30
7490,GMB,1971,478106,SP.POP.TOTL,2022-06-30
7491,GMB,1970,464404,SP.POP.TOTL,2022-06-30
7492,GMB,1969,451228,SP.POP.TOTL,2022-06-30
7493,GMB,1968,438590,SP.POP.TOTL,2022-06-30
7494,GMB,1967,426622,SP.POP.TOTL,2022-06-30
7495,GMB,1966,415478,SP.POP.TOTL,2022-06-30
7496,GMB,1965,405258,SP.POP.TOTL,2022-06-30
7497,GMB,1964,396012,SP.POP.TOTL,2022-06-30
7498,GMB,1963,387635,SP.POP.TOTL,2022-06-30
7499,GMB,1962,379886,SP.POP.TOTL,2022-06-30
7500,GMB,1961,372436,SP.POP.TOTL,2022-06-30
7501,GMB,1960,365049,SP.POP.TOTL,2022-06-30
7502,GEO,2021,3708610,SP.POP.TOTL,2022-06-30
7503,GEO,2020,3722716,SP.POP.TOTL,2022-06-30
7504,GEO,2019,3720161,SP.POP.TOTL,2022-06-30
7505,GEO,2018,3726549,SP.POP.TOTL,2022-06-30
7506,GEO,2017,3728004,SP.POP.TOTL,2022-06-30
7507,GEO,2016,3727505,SP.POP.TOTL,2022-06-30
7508,GEO,2015,3725276,SP.POP.TOTL,2022-06-30
7509,GEO,2014,3719414,SP.POP.TOTL,2022-06-30
7510,GEO,2013,3717668,SP.POP.TOTL,2022-06-30
7511,GEO,2012,3728874,SP.POP.TOTL,2022-06-30
7512,GEO,2011,3756441,SP.POP.TOTL,2022-06-30
7513,GEO,2010,3786695,SP.POP.TOTL,2022-06-30
7514,GEO,2009,3814419,SP.POP.TOTL,2022-06-30
7515,GEO,2008,3848449,SP.POP.TOTL,2022-06-30
7516,GEO,2007,3860158,SP.POP.TOTL,2022-06-30
7517,GEO,2006,3880347,SP.POP.TOTL,2022-06-30
7518,GEO,2005,3902469,SP.POP.TOTL,2022-06-30
7519,GEO,2004,3927340,SP.POP.TOTL,2022-06-30
7520,GEO,2003,3951736,SP.POP.TOTL,2022-06-30
7521,GEO,2002,3978515,SP.POP.TOTL,2022-06-30
7522,GEO,2001,4014373,SP.POP.TOTL,2022-06-30
7523,GEO,2000,4077131,SP.POP.TOTL,2022-06-30
7524,GEO,1999,4157192,SP.POP.TOTL,2022-06-30
7525,GEO,1998,4243607,SP.POP.TOTL,2022-06-30
7526,GEO,1997,4349913,SP.POP.TOTL,2022-06-30
7527,GEO,1996,4491699,SP.POP.TOTL,2022-06-30
7528,GEO,1995,4657722,SP.POP.TOTL,2022-06-30
7529,GEO,1994,4836076,SP.POP.TOTL,2022-06-30
7530,GEO,1993,4911100,SP.POP.TOTL,2022-06-30
7531,GEO,1992,4873500,SP.POP.TOTL,2022-06-30
7532,GEO,1991,4835900,SP.POP.TOTL,2022-06-30
7533,GEO,1990,4802000,SP.POP.TOTL,2022-06-30
7534,GEO,1989,4803300,SP.POP.TOTL,2022-06-30
7535,GEO,1988,4790700,SP.POP.TOTL,2022-06-30
7536,GEO,1987,4743500,SP.POP.TOTL,2022-06-30
7537,GEO,1986,4704500,SP.POP.TOTL,2022-06-30
7538,GEO,1985,4662900,SP.POP.TOTL,2022-06-30
7539,GEO,1984,4622200,SP.POP.TOTL,2022-06-30
7540,GEO,1983,4582900,SP.POP.TOTL,2022-06-30
7541,GEO,1982,4542800,SP.POP.TOTL,2022-06-30
7542,GEO,1981,4504500,SP.POP.TOTL,2022-06-30
7543,GEO,1980,4467700,SP.POP.TOTL,2022-06-30
7544,GEO,1979,4430200,SP.POP.TOTL,2022-06-30
7545,GEO,1978,4397700,SP.POP.TOTL,2022-06-30
7546,GEO,1977,4372100,SP.POP.TOTL,2022-06-30
7547,GEO,1976,4342400,SP.POP.TOTL,2022-06-30
7548,GEO,1975,4311200,SP.POP.TOTL,2022-06-30
7549,GEO,1974,4279500,SP.POP.TOTL,2022-06-30
7550,GEO,1973,4242500,SP.POP.TOTL,2022-06-30
7551,GEO,1972,4205300,SP.POP.TOTL,2022-06-30
7552,GEO,1971,4163000,SP.POP.TOTL,2022-06-30
7553,GEO,1970,4119900,SP.POP.TOTL,2022-06-30
7554,GEO,1969,4080300,SP.POP.TOTL,2022-06-30
7555,GEO,1968,4042300,SP.POP.TOTL,2022-06-30
7556,GEO,1967,4005800,SP.POP.TOTL,2022-06-30
7557,GEO,1966,3966700,SP.POP.TOTL,2022-06-30
7558,GEO,1965,3921600,SP.POP.TOTL,2022-06-30
7559,GEO,1964,3870300,SP.POP.TOTL,2022-06-30
7560,GEO,1963,3816100,SP.POP.TOTL,2022-06-30
7561,GEO,1962,3760300,SP.POP.TOTL,2022-06-30
7562,GEO,1961,3703600,SP.POP.TOTL,2022-06-30
7563,GEO,1960,3645600,SP.POP.TOTL,2022-06-30
7564,DEU,2021,83129285,SP.POP.TOTL,2022-06-30
7565,DEU,2020,83160871,SP.POP.TOTL,2022-06-30
7566,DEU,2019,83092962,SP.POP.TOTL,2022-06-30
7567,DEU,2018,82905782,SP.POP.TOTL,2022-06-30
7568,DEU,2017,82657002,SP.POP.TOTL,2022-06-30
7569,DEU,2016,82348669,SP.POP.TOTL,2022-06-30
7570,DEU,2015,81686611,SP.POP.TOTL,2022-06-30
7571,DEU,2014,80982500,SP.POP.TOTL,2022-06-30
7572,DEU,2013,80645605,SP.POP.TOTL,2022-06-30
7573,DEU,2012,80425823,SP.POP.TOTL,2022-06-30
7574,DEU,2011,80274983,SP.POP.TOTL,2022-06-30
7575,DEU,2010,81776930,SP.POP.TOTL,2022-06-30
7576,DEU,2009,81902307,SP.POP.TOTL,2022-06-30
7577,DEU,2008,82110097,SP.POP.TOTL,2022-06-30
7578,DEU,2007,82266372,SP.POP.TOTL,2022-06-30
7579,DEU,2006,82376451,SP.POP.TOTL,2022-06-30
7580,DEU,2005,82469422,SP.POP.TOTL,2022-06-30
7581,DEU,2004,82516260,SP.POP.TOTL,2022-06-30
7582,DEU,2003,82534176,SP.POP.TOTL,2022-06-30
7583,DEU,2002,82488495,SP.POP.TOTL,2022-06-30
7584,DEU,2001,82349925,SP.POP.TOTL,2022-06-30
7585,DEU,2000,82211508,SP.POP.TOTL,2022-06-30
7586,DEU,1999,82100243,SP.POP.TOTL,2022-06-30
7587,DEU,1998,82047195,SP.POP.TOTL,2022-06-30
7588,DEU,1997,82034771,SP.POP.TOTL,2022-06-30
7589,DEU,1996,81914831,SP.POP.TOTL,2022-06-30
7590,DEU,1995,81678051,SP.POP.TOTL,2022-06-30
7591,DEU,1994,81438348,SP.POP.TOTL,2022-06-30
7592,DEU,1993,81156363,SP.POP.TOTL,2022-06-30
7593,DEU,1992,80624598,SP.POP.TOTL,2022-06-30
7594,DEU,1991,80013896,SP.POP.TOTL,2022-06-30
7595,DEU,1990,79433029,SP.POP.TOTL,2022-06-30
7596,DEU,1989,78751283,SP.POP.TOTL,2022-06-30
7597,DEU,1988,78144619,SP.POP.TOTL,2022-06-30
7598,DEU,1987,77839920,SP.POP.TOTL,2022-06-30
7599,DEU,1986,77720436,SP.POP.TOTL,2022-06-30
7600,DEU,1985,77684873,SP.POP.TOTL,2022-06-30
7601,DEU,1984,77858685,SP.POP.TOTL,2022-06-30
7602,DEU,1983,78128282,SP.POP.TOTL,2022-06-30
7603,DEU,1982,78333366,SP.POP.TOTL,2022-06-30
7604,DEU,1981,78407907,SP.POP.TOTL,2022-06-30
7605,DEU,1980,78288576,SP.POP.TOTL,2022-06-30
7606,DEU,1979,78126350,SP.POP.TOTL,2022-06-30
7607,DEU,1978,78091820,SP.POP.TOTL,2022-06-30
7608,DEU,1977,78159814,SP.POP.TOTL,2022-06-30
7609,DEU,1976,78336950,SP.POP.TOTL,2022-06-30
7610,DEU,1975,78673554,SP.POP.TOTL,2022-06-30
7611,DEU,1974,78967433,SP.POP.TOTL,2022-06-30
7612,DEU,1973,78936666,SP.POP.TOTL,2022-06-30
7613,DEU,1972,78688452,SP.POP.TOTL,2022-06-30
7614,DEU,1971,78312842,SP.POP.TOTL,2022-06-30
7615,DEU,1970,78169289,SP.POP.TOTL,2022-06-30
7616,DEU,1969,77909682,SP.POP.TOTL,2022-06-30
7617,DEU,1968,77294314,SP.POP.TOTL,2022-06-30
7618,DEU,1967,76951336,SP.POP.TOTL,2022-06-30
7619,DEU,1966,76600311,SP.POP.TOTL,2022-06-30
7620,DEU,1965,75963695,SP.POP.TOTL,2022-06-30
7621,DEU,1964,75318337,SP.POP.TOTL,2022-06-30
7622,DEU,1963,74714353,SP.POP.TOTL,2022-06-30
7623,DEU,1962,74025784,SP.POP.TOTL,2022-06-30
7624,DEU,1961,73377632,SP.POP.TOTL,2022-06-30
7625,DEU,1960,72814900,SP.POP.TOTL,2022-06-30
7626,GHA,2021,31732128,SP.POP.TOTL,2022-06-30
7627,GHA,2020,31072945,SP.POP.TOTL,2022-06-30
7628,GHA,2019,30417858,SP.POP.TOTL,2022-06-30
7629,GHA,2018,29767108,SP.POP.TOTL,2022-06-30
7630,GHA,2017,29121464,SP.POP.TOTL,2022-06-30
7631,GHA,2016,28481947,SP.POP.TOTL,2022-06-30
7632,GHA,2015,27849203,SP.POP.TOTL,2022-06-30
7633,GHA,2014,27224480,SP.POP.TOTL,2022-06-30
7634,GHA,2013,26607641,SP.POP.TOTL,2022-06-30
7635,GHA,2012,25996454,SP.POP.TOTL,2022-06-30
7636,GHA,2011,25387713,SP.POP.TOTL,2022-06-30
7637,GHA,2010,24779614,SP.POP.TOTL,2022-06-30
7638,GHA,2009,24170943,SP.POP.TOTL,2022-06-30
7639,GHA,2008,23563832,SP.POP.TOTL,2022-06-30
7640,GHA,2007,22963946,SP.POP.TOTL,2022-06-30
7641,GHA,2006,22379057,SP.POP.TOTL,2022-06-30
7642,GHA,2005,21814648,SP.POP.TOTL,2022-06-30
7643,GHA,2004,21272328,SP.POP.TOTL,2022-06-30
7644,GHA,2003,20750308,SP.POP.TOTL,2022-06-30
7645,GHA,2002,20246376,SP.POP.TOTL,2022-06-30
7646,GHA,2001,19756929,SP.POP.TOTL,2022-06-30
7647,GHA,2000,19278850,SP.POP.TOTL,2022-06-30
7648,GHA,1999,18812369,SP.POP.TOTL,2022-06-30
7649,GHA,1998,18357159,SP.POP.TOTL,2022-06-30
7650,GHA,1997,17908977,SP.POP.TOTL,2022-06-30
7651,GHA,1996,17462504,SP.POP.TOTL,2022-06-30
7652,GHA,1995,17014058,SP.POP.TOTL,2022-06-30
7653,GHA,1994,16561677,SP.POP.TOTL,2022-06-30
7654,GHA,1993,16106756,SP.POP.TOTL,2022-06-30
7655,GHA,1992,15653345,SP.POP.TOTL,2022-06-30
7656,GHA,1991,15207360,SP.POP.TOTL,2022-06-30
7657,GHA,1990,14773274,SP.POP.TOTL,2022-06-30
7658,GHA,1989,14353409,SP.POP.TOTL,2022-06-30
7659,GHA,1988,13947047,SP.POP.TOTL,2022-06-30
7660,GHA,1987,13552021,SP.POP.TOTL,2022-06-30
7661,GHA,1986,13164839,SP.POP.TOTL,2022-06-30
7662,GHA,1985,12783617,SP.POP.TOTL,2022-06-30
7663,GHA,1984,12405659,SP.POP.TOTL,2022-06-30
7664,GHA,1983,12033559,SP.POP.TOTL,2022-06-30
7665,GHA,1982,11676828,SP.POP.TOTL,2022-06-30
7666,GHA,1981,11348287,SP.POP.TOTL,2022-06-30
7667,GHA,1980,11056112,SP.POP.TOTL,2022-06-30
7668,GHA,1979,10805318,SP.POP.TOTL,2022-06-30
7669,GHA,1978,10590265,SP.POP.TOTL,2022-06-30
7670,GHA,1977,10395453,SP.POP.TOTL,2022-06-30
7671,GHA,1976,10199164,SP.POP.TOTL,2022-06-30
7672,GHA,1975,9985946,SP.POP.TOTL,2022-06-30
7673,GHA,1974,9749098,SP.POP.TOTL,2022-06-30
7674,GHA,1973,9493552,SP.POP.TOTL,2022-06-30
7675,GHA,1972,9229640,SP.POP.TOTL,2022-06-30
7676,GHA,1971,8973247,SP.POP.TOTL,2022-06-30
7677,GHA,1970,8735493,SP.POP.TOTL,2022-06-30
7678,GHA,1969,8520018,SP.POP.TOTL,2022-06-30
7679,GHA,1968,8321773,SP.POP.TOTL,2022-06-30
7680,GHA,1967,8132803,SP.POP.TOTL,2022-06-30
7681,GHA,1966,7941418,SP.POP.TOTL,2022-06-30
7682,GHA,1965,7739463,SP.POP.TOTL,2022-06-30
7683,GHA,1964,7524470,SP.POP.TOTL,2022-06-30
7684,GHA,1963,7300124,SP.POP.TOTL,2022-06-30
7685,GHA,1962,7071966,SP.POP.TOTL,2022-06-30
7686,GHA,1961,6848291,SP.POP.TOTL,2022-06-30
7687,GHA,1960,6635229,SP.POP.TOTL,2022-06-30
7688,GIB,2021,33691,SP.POP.TOTL,2022-06-30
7689,GIB,2020,33691,SP.POP.TOTL,2022-06-30
7690,GIB,2019,33706,SP.POP.TOTL,2022-06-30
7691,GIB,2018,33715,SP.POP.TOTL,2022-06-30
7692,GIB,2017,33723,SP.POP.TOTL,2022-06-30
7693,GIB,2016,33738,SP.POP.TOTL,2022-06-30
7694,GIB,2015,33742,SP.POP.TOTL,2022-06-30
7695,GIB,2014,33726,SP.POP.TOTL,2022-06-30
7696,GIB,2013,33694,SP.POP.TOTL,2022-06-30
7697,GIB,2012,33653,SP.POP.TOTL,2022-06-30
7698,GIB,2011,33608,SP.POP.TOTL,2022-06-30
7699,GIB,2010,33585,SP.POP.TOTL,2022-06-30
7700,GIB,2009,33562,SP.POP.TOTL,2022-06-30
7701,GIB,2008,33570,SP.POP.TOTL,2022-06-30
7702,GIB,2007,33524,SP.POP.TOTL,2022-06-30
7703,GIB,2006,33420,SP.POP.TOTL,2022-06-30
7704,GIB,2005,33222,SP.POP.TOTL,2022-06-30
7705,GIB,2004,32930,SP.POP.TOTL,2022-06-30
7706,GIB,2003,32556,SP.POP.TOTL,2022-06-30
7707,GIB,2002,32097,SP.POP.TOTL,2022-06-30
7708,GIB,2001,31604,SP.POP.TOTL,2022-06-30
7709,GIB,2000,31081,SP.POP.TOTL,2022-06-30
7710,GIB,1999,30526,SP.POP.TOTL,2022-06-30
7711,GIB,1998,29945,SP.POP.TOTL,2022-06-30
7712,GIB,1997,29404,SP.POP.TOTL,2022-06-30
7713,GIB,1996,28970,SP.POP.TOTL,2022-06-30
7714,GIB,1995,28688,SP.POP.TOTL,2022-06-30
7715,GIB,1994,28605,SP.POP.TOTL,2022-06-30
7716,GIB,1993,28680,SP.POP.TOTL,2022-06-30
7717,GIB,1992,28844,SP.POP.TOTL,2022-06-30
7718,GIB,1991,29021,SP.POP.TOTL,2022-06-30
7719,GIB,1990,29149,SP.POP.TOTL,2022-06-30
7720,GIB,1989,29187,SP.POP.TOTL,2022-06-30
7721,GIB,1988,29164,SP.POP.TOTL,2022-06-30
7722,GIB,1987,29114,SP.POP.TOTL,2022-06-30
7723,GIB,1986,29096,SP.POP.TOTL,2022-06-30
7724,GIB,1985,29151,SP.POP.TOTL,2022-06-30
7725,GIB,1984,29284,SP.POP.TOTL,2022-06-30
7726,GIB,1983,29481,SP.POP.TOTL,2022-06-30
7727,GIB,1982,29698,SP.POP.TOTL,2022-06-30
7728,GIB,1981,29902,SP.POP.TOTL,2022-06-30
7729,GIB,1980,30068,SP.POP.TOTL,2022-06-30
7730,GIB,1979,30172,SP.POP.TOTL,2022-06-30
7731,GIB,1978,30224,SP.POP.TOTL,2022-06-30
7732,GIB,1977,30228,SP.POP.TOTL,2022-06-30
7733,GIB,1976,30179,SP.POP.TOTL,2022-06-30
