date,id,parking,bathrooms,bedrooms,currency,price,seller,neighborhood,city,province,status,area,usage,story,planta,lift,pool,pozo,terraza,lobby,balcon,jacuzzi,gimnasio,price.usd
2022-08-02,/apartamentos-venta-piantini/1268586/,5,4.5,4,US$,1900000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,625,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1900000
2022-08-02,/apartamentos-venta-piantini/1269053/,2,2.5,2,US$,450000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,450000
2022-08-02,/apartamentos-venta-piantini/1249132/,4,3.5,3,US$,1800000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,601,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1800000
2022-08-02,/apartamentos-venta-piantini/1249094/,3,3.5,3,US$,650000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,312,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,650000
2022-08-02,/apartamentos-venta-piantini/1279550/,4,4.5,4,US$,1650000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,651,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1650000
2022-08-02,/apartamentos-venta-piantini/1278882/,2,3.5,3,US$,390000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,175,Residencial,3,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,390000
2022-08-02,/apartamentos-venta-piantini/1279209/,2,3.5,3,US$,338000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,235,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,338000
2022-08-02,/apartamentos-venta-piantini/1270995/,3,2.5,2,US$,250000,Remax Metropolitana,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Remodelada,122,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,250000
2022-08-02,/apartamentos-venta-piantini/1278899/,3,3.5,3,US$,550000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,220,Residencial,8,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,550000
2022-08-02,/apartamentos-venta-piantini/1274006/,5,4.5,4,US$,1800000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,625,Residencial,11,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1800000
2022-08-02,/apartamentos-venta-piantini/1278167/,2,2.5,2,US$,375000,Top Side Brokers Realty Group,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,130,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,375000
2022-08-02,/apartamentos-venta-piantini/1278447/,2,2.5,2,US$,325000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,170,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,325000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1278314/,4,3.5,3,US$,635000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,415,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,635000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1277036/,4,3.5,2,US$,2300000,Inmobiliaria Hazim Rodriguez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,763,Residencial,16,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,2300000
2022-08-02,/apartamentos-venta-piantini/1265509/,1,1,1,US$,195000,Roshanna Carrasco,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,77,Residencial,4,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,195000
2022-08-02,/apartamentos-venta-piantini/1276583/,5,3.5,3,US$,1350000000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,520,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,1350000000
2022-08-02,/apartamentos-venta-piantini/1266298/,3,3.5,3,US$,345000,Seekers Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,158,Residencial,3,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,345000
2022-08-02,/apartamentos-venta-piantini/1257463/,3,3.5,3,US$,460000,Inmobiliaria Hazim Rodriguez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,200,Residencial,3,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,460000
2022-08-02,/apartamentos-venta-piantini/1256983/,NA,NA,NA,US$,600000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,319,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,600000
2022-08-02,/apartamentos-venta-piantini/1272158/,5,3.5,3,US$,795000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,375,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,795000
2022-08-02,/apartamentos-venta-piantini/1265446/,4,3.5,3,US$,790000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,390,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,790000
2022-08-02,/apartamentos-venta-piantini/1274947/,4,3.5,3,US$,780000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,340,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,780000
2022-08-02,/apartamentos-venta-piantini/1274945/,NA,2.5,2,US$,295000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,105,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,295000
2022-08-02,/apartamentos-venta-piantini/1274936/,1,2,1,US$,250000,Anyelina Sánchez,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,90,Residencial,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,250000
2022-08-02,/apartamentos-venta-piantini/1193055/,2,2.5,3,US$,189000,Quality Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,2,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,189000
2022-08-02,/apartamentos-venta-piantini/1239533/,3,3.5,3,US$,335000,Quality Inmobiliaria,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,360,Residencial,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,335000
2022-08-02,/apartamentos-venta-piantini/1243816/,1,1.5,1,US$,242600,Roshanna Carrasco,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,85,Residencial,8,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,242600
2022-08-02,/apartamentos-venta-piantini/1273189/,2,3.5,2,US$,315000,Plusval Puente Azul,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,141,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,315000
2022-08-02,/apartamentos-venta-piantini/1268139/,2,3.5,3,US$,385000,Ginebra Realty Group,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,302,Residencial,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,385000
2022-08-02,/apartamentos-venta-piantini/1258049/,NA,3.5,3,US$,775000,Estrella Inmobiliaria ,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,375,Residencial,14,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,775000
2022-08-02,/apartamentos-venta-piantini/1271488/,1,1.5,1,US$,285000,Grupo Nin Inmobiliario,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,73,Residencial,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,285000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1269713/,2,3.5,3,US$,360000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,345,Residencial,NA,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,360000
2022-08-02,/apartamentos-venta-piantini/1269174/,2,3.5,3,US$,235000,Inmobiliaria Vita Home,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,200,Residencial,8,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,235000
2022-08-02,/apartamentos-venta-piantini/1266518/,2,3.5,3,US$,319000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,276,N/D,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,319000
2022-08-02,/apartamentos-venta-piantini/1263471/,2,3.5,3,US$,920000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,438,Residencial,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,920000
2022-08-02,/apartamentos-venta-piantini/1262852/,3,3.5,3,US$,920000,Inmobiliaria Vita Home,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,400,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,920000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1250676/,5,3.5,3,US$,1550000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,653,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,1550000
2022-08-02,/apartamentos-venta-piantini/1234924/,3,3.5,3,US$,377750,Grupo Inmobiliario Elite,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,210,Residencial,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,377750
2022-08-02,/apartamentos-venta-piantini/1255264/,4,3.5,3,US$,775000,Grupo Inmobiliario Elite,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,375,Residencial,15,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,775000
2022-08-02,/apartamentos-venta-piantini/1218839/,2,1.5,1,US$,141100,Grupo Nin Inmobiliario,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,65,Residencial,3,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,141100
2022-08-02,/apartamentos-venta-piantini/1257772/,2,2.5,2,US$,300000,Grupo Nin Inmobiliario,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,135,Residencial,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,300000
2022-08-02,/apartamentos-venta-piantini/1257769/,1,1.5,1,US$,230000,Grupo Nin Inmobiliario,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,82,Residencial,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,230000
2022-08-02,/apartamentos-venta-piantini/1256826/,3,3,3,US$,880000,Grupo Nin Inmobiliario,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,337,Residencial,2,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,880000
2022-08-02,/apartamentos-venta-piantini/1256685/,3,3.5,3,US$,415000,Grupo Nin Inmobiliario,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Construcción,200,Residencial,3,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,415000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1252845/,NA,2.5,3,US$,250000,ZM Real Estate,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Segundo Uso,NA,Residencial,NA,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,250000
2022-08-02,/apartamentos-venta-piantini/1250804/,NA,3.5,3,US$,625000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,330,Residencial,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,625000
2022-08-02,/apartamentos-venta-piantini/1245972/,3,3.5,3,US$,560000,Inmobiliaria Vita Home,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,Nueva,280,Residencial,5,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,560000
2022-08-02,/apartamentos-venta-piantini/1242410/,3,2.5,2,US$,345000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,236,Residencial,11,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,345000
2022-08-02,/apartamentos-venta-y-alquiler-piantini/1238447/,4,3.5,3,US$,600000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,465,Residencial,8,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,600000
2022-08-02,/apartamentos-venta-piantini/1223072/,3,3.5,3,US$,550000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,NA,204,Residencial,11,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,550000
2022-08-02,/apartamentos-venta-piantini/1226588/,NA,NA,NA,US$,145000,Elite Brokers,Piantini, Santo Domingo Centro (D.N.), Santo Domingo,En Planos,NA,Mixto,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,145000
